node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807942,191.990424,0.0,0.0
1,7,99999.807942,191.990424,0.0,0.0
1,16,99999.807923,192.000031,0.0,0.0
2,4,99999.808077,191.913639,1.342654,0.0
2,7,99999.808077,191.913639,0.65732,0.0
2,12,99999.808077,191.923231,1.244187,0.0
2,13,99999.807904,192.009639,1.170397,0.0
2,18,24999.808077,191.913639,1.315951,0.0
2,23,24999.808077,191.923231,1.39451,0.0
3,10,99999.808077,191.913639,2.186179,0.0
3,11,24999.808096,191.904048,1.562238,0.0
3,14,1549.808096,191.904048,1.75488,0.0
3,21,99999.808096,191.904048,1.738191,0.0
4,16,99999.808077,191.913639,1.29509,0.0
5,8,24999.807923,191.990439,1.289129,0.0
5,16,24999.808096,191.904048,1.369834,0.0
6,7,1549.808077,191.923231,2.35939,0.0
6,19,1549.808077,191.913639,1.857162,0.0
7,17,99999.808096,191.904048,1.356363,0.0
7,19,24999.808077,191.913639,2.067566,0.0
7,21,99999.808077,191.913639,1.587033,0.0
8,9,24999.807923,191.990439,1.371264,0.0
9,15,24999.808096,191.904048,1.137257,0.0
9,16,99999.808077,191.913639,1.416206,0.0
10,11,24999.808096,191.904048,1.553893,0.0
10,12,99999.856058,143.942423,1.216292,0.0
10,16,99999.856058,143.93523,1.498103,0.0
10,17,99999.808077,191.913639,2.596259,0.0
12,22,99999.808077,191.913639,1.499653,0.0
13,14,1549.807904,192.000048,1.572013,0.0
13,17,99999.807904,192.009639,0.832558,0.0
13,19,24999.807904,192.000048,2.535462,0.0
15,20,24999.808077,191.913639,1.782417,0.0
17,20,99999.808077,191.913639,1.155972,0.0
17,23,24999.808077,191.913639,1.1307,0.0
18,21,24999.808096,191.904048,1.071811,0.0
20,22,24999.808077,191.923231,2.758026,0.0
