node1,node2,free_bw,used_bw,delay,pkloss
1,3,97516.673331,2482730.907637,0.555396,0.011412
1,7,99513.666533,486333.466613,0.697732,0.0
1,16,92881.647341,7117996.919171,0.284791,0.004257
2,4,99970.019992,29980.007997,1.051426,0.477327
2,7,99987.892843,12107.157137,0.886679,0.0
2,12,99798.440624,201559.37625,0.881076,0.470588
2,13,99986.702649,13297.351324,0.787497,0.0
2,18,24692.395042,307604.958017,0.955343,0.0
2,23,24989.084366,10915.633747,0.776529,0.0
3,10,97901.535386,2098359.743358,0.0,0.0
3,11,24865.165934,134834.066373,1.017809,0.0
3,14,1548.616553,1383.377484,0.699639,0.0
3,21,99751.971212,248016.393243,0.905514,0.0
4,16,99970.019992,29980.007997,0.776529,0.475059
5,8,24999.808077,191.913639,1.1338,0.0
5,16,22323.914043,2675623.946125,0.795007,0.0
6,7,1549.808077,191.923231,0.743389,0.0
6,19,1425.889644,124104.153441,1.03724,0.0
7,17,99743.630548,256369.452219,0.885844,0.0
7,19,24858.016793,141983.206717,0.855923,0.0
7,21,99686.437425,313546.904676,0.781775,0.0
8,9,22732.339064,2267547.609242,0.904441,0.0
9,15,22931.116665,2068779.932194,0.697613,0.0
9,16,95603.086765,4396097.796765,0.441551,0.006772
10,11,24883.038784,116961.215514,0.0,0.0
10,12,99961.679328,38318.756655,0.0,0.350877
10,16,99420.727709,579243.341944,0.0,0.0
10,17,97520.247901,2479752.09916,0.0,0.0
12,22,99954.530188,45469.812075,2.511621,0.0
13,14,1549.808096,191.894459,0.774145,0.0
13,17,99998.616553,1383.377484,0.861049,0.0
13,19,24997.425287,2574.712644,0.984788,0.0
15,20,22927.589723,2071710.936138,0.930309,0.01438
17,20,97896.817273,2102586.965214,0.846267,0.014164
17,23,24989.084366,10915.633747,0.935197,0.0
18,21,24539.926037,460073.963019,0.617743,0.0
20,22,24999.808077,191.913639,2.664089,0.0
