node1,node2,free_bw,used_bw,delay,pkloss
1,3,98533.042783,1466957.217113,2.10011,0.0
1,7,99153.826469,845789.035521,0.957966,0.036724
1,16,99875.852415,124135.174206,0.911474,0.0
2,4,99934.248,65748.712729,5.302191,0.0
2,7,99371.561156,628376.006284,3.919959,0.0
2,12,99418.053805,581888.005819,3.325582,0.0
2,13,99863.97441,135456.794882,3.381848,0.304878
2,18,24865.125487,134874.512549,2.939582,0.0
2,23,24999.807981,192.000002,3.943205,0.0
3,10,98578.178546,1421750.390916,2.327681,0.0
3,11,24999.808058,167.964009,0.771046,2.325581
3,14,1541.467413,8532.586965,1.14584,0.0
3,21,99953.334,46666.0002,1.147628,0.0
4,16,99934.248,65745.426115,3.202915,0.0
5,8,24998.616138,1383.723269,1.255989,0.0
5,16,24998.616138,1383.792435,3.277779,0.0
6,7,1499.744,50248.463861,1.011372,0.0
6,19,1549.808058,191.942417,1.011014,0.0
7,17,99813.837384,186144.001861,1.057982,0.097276
7,19,24997.423742,2575.742529,0.820994,0.0
7,21,99987.886789,12110.789405,3.932714,0.0
8,9,24365.790842,634177.457221,3.861785,0.062189
9,15,24998.615862,1383.930835,3.068328,0.0
9,16,98233.440656,1766471.03376,3.668427,0.0
10,11,24997.424515,2575.356167,0.888109,0.0
10,12,99227.314731,771896.412752,13.320446,0.069638
10,16,98175.220956,1824687.832602,1.226187,0.039078
10,17,99903.313669,96671.834216,0.913262,0.0
12,22,99996.232,3768.0,1.133204,0.0
13,14,1546.233507,3766.493403,1.183748,0.0
13,17,99863.960812,135463.594122,1.081467,0.30303
13,19,24997.424773,2575.227432,0.960231,0.0
15,20,24999.807981,192.009601,1.043916,0.0
17,20,99999.808,191.990401,1.456261,0.0
17,23,24998.615862,1384.069207,1.075983,0.0
18,21,24987.889211,12110.183503,3.602028,0.0
20,22,24999.808,192.0,1.05989,0.0
