node1,node2,free_bw,used_bw,delay,pkloss
1,3,99841.287871,158712.128787,3.243923,0.0
1,7,98278.56,1721353.936607,0.89097,0.0
1,16,98094.038596,1905389.461055,0.450134,14.285714
2,4,99884.19558,115804.419558,3.101826,0.0
2,7,99713.728,286257.687831,2.512217,0.0
2,12,99831.736,168255.587641,3.617525,0.0
2,13,99997.424258,2575.613664,3.742933,0.0
2,18,24997.424,2575.871213,2.190351,0.0
2,23,24997.424258,2575.742426,1.816988,0.0
3,10,99966.435356,33564.643536,2.128363,0.0
3,11,24987.888,12111.394461,3.353238,0.0
3,14,1547.424258,2575.742426,1.16694,0.0
3,21,99869.88,130113.494651,0.965714,0.0
4,16,99884.19558,115804.419558,2.596259,0.0
5,8,24999.808019,191.980802,0.855923,0.0
5,16,23582.661734,1417338.266173,4.374385,0.020986
6,7,1465.176,84824.0,0.995994,0.0
6,19,1534.312,15687.215678,0.993371,0.0
7,17,98445.59544,1554404.559544,0.953197,0.0
7,19,24983.121688,16878.312169,1.02663,0.0
7,21,99977.16,22838.858114,3.298759,0.0
8,9,24442.007799,557992.20078,2.74241,0.0
9,15,24999.808019,191.980802,2.566099,0.0
9,16,98228.673133,1771326.867313,2.12276,0.0
10,11,24990.32,9679.516048,1.043558,0.0
10,12,99948.552,51448.0,2.506971,0.0
10,16,98434.712,1565209.743426,0.812173,0.019231
10,17,98433.52,1566401.683831,1.384616,0.019231
12,22,99996.232,3767.811619,0.761628,0.0
13,14,1547.424515,2575.484903,0.970721,0.0
13,17,99997.424258,2575.742426,1.008987,0.0
13,19,24997.424258,2575.613664,1.101613,0.0
15,20,24998.616138,1383.861614,1.018524,0.0
17,20,99998.616138,1383.861614,1.119018,0.0
17,23,24998.616138,1383.861614,1.076579,0.0
18,21,24868.688,131305.435056,2.615571,0.0
20,22,24999.808,191.990401,0.99647,0.0
