node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,2.017975,0.0
1,7,99999.808,191.990401,1.779079,0.0
1,16,99999.808019,191.980802,1.926064,0.0
2,4,99999.808,191.990401,1.615644,0.0
2,7,99999.808,192.0,1.066208,0.0
2,12,99999.808,191.990401,1.289129,0.0
2,13,99999.808019,191.971205,1.419902,0.0
2,18,24999.808,191.990401,1.501799,0.0
2,23,24999.808,191.990401,1.530528,0.0
3,10,99999.808019,191.980802,2.241492,0.0
3,11,24999.808,191.990401,1.993179,0.0
3,14,1549.808,192.0,1.763105,0.0
3,21,99999.808019,191.980802,1.362205,0.0
4,16,99999.808,191.990401,1.204371,0.0
5,8,24999.808,191.990401,2.05934,0.0
5,16,24999.808,191.990401,1.184583,0.0
6,7,1549.808,192.0,1.853704,0.0
6,19,1549.808,191.990401,1.810431,0.0
7,17,99999.807981,192.009601,1.7308,0.0
7,19,24999.808,191.990401,1.208901,0.0
7,21,99999.808,191.990401,1.436591,0.0
8,9,24999.808,191.990401,1.087189,0.0
9,15,24999.808,192.0,1.26791,0.0
9,16,99999.808019,191.980802,0.965238,0.0
10,11,24999.808,191.990401,2.773643,0.0
10,12,99999.808,191.990401,2.205491,0.0
10,16,99999.808,191.990401,3.379345,0.0
10,17,99999.808,191.990401,1.236916,0.0
12,22,99999.808,192.0,2.012968,0.0
13,14,1549.808019,191.971205,1.307964,0.0
13,17,99999.808019,191.980802,1.089811,0.0
13,19,24999.856014,143.978404,1.292825,0.0
15,20,24999.807981,192.009601,1.318932,0.0
17,20,99999.856,144.0,1.844049,0.0
17,23,24999.807981,192.000002,1.434684,0.0
18,21,24999.808,192.0,1.32966,0.0
20,22,24999.808,192.0,1.776338,0.0
