node1,node2,free_bw,used_bw,delay,pkloss
1,3,98580.846024,1419153.976311,2.042174,0.0
1,7,99276.16242,723244.426752,2.386689,0.0
1,16,99713.88076,286105.001953,2.257586,0.118064
2,4,98754.0639,1245936.100329,1.040697,0.180832
2,7,99966.589032,33409.30588,1.064897,0.0
2,12,98727.962576,1271974.126066,1.011372,0.129032
2,13,99930.996317,69003.682691,1.036882,0.0
2,18,24999.808898,191.101821,1.205802,0.0
2,23,24954.724793,45275.206529,1.126647,0.0
3,10,98770.673833,1229264.994335,1.948833,0.0
3,11,24961.843336,38154.764961,2.040982,0.0
3,14,1543.876779,6123.220862,1.31321,0.0
3,21,99830.167197,169832.802548,1.673698,0.0
4,16,98754.187898,1245812.101911,1.127005,0.180505
5,8,24420.83408,578543.947349,3.917217,0.0
5,16,24420.83408,578572.708271,1.066089,0.0
6,7,1545.063203,4936.551393,3.501892,0.0
6,19,1504.724793,45272.953583,1.78647,0.0
7,17,99317.683121,681757.623326,1.959205,0.0
7,19,24997.436306,2563.694268,0.944734,0.0
7,21,99910.835987,89164.012739,0.846982,0.0
8,9,24945.233403,54763.871745,1.141191,0.0
9,15,24999.808898,191.092312,0.85175,0.0
9,16,98812.198666,1187742.227375,0.908494,0.0
10,11,24959.470489,40529.511297,1.435637,0.0
10,12,98917.898089,1082101.910828,2.045393,0.028337
10,16,99193.040709,806919.136111,2.206564,0.0
10,17,99214.396337,785564.570246,1.673698,0.0
12,22,99997.436051,2563.821853,13.646126,0.0
13,14,1549.808898,191.101821,2.106309,0.0
13,17,99883.539365,116454.839801,1.942039,0.0
13,19,24952.351946,47645.683124,1.157165,0.0
15,20,24999.808898,191.101821,1.082301,0.0
17,20,99998.622474,1377.52563,2.572417,0.0
17,23,24954.724793,45275.206529,0.983477,0.0
18,21,24859.810889,139588.98234,1.081228,0.0
20,22,24999.856674,143.326366,1.090646,0.0
