node1,node2,free_bw,used_bw,delay,pkloss
1,3,97711.998398,2288001.601922,2.413511,0.012952
1,7,97886.738695,2112317.47645,5.211353,0.0
1,16,99905.526632,94468.639171,4.583001,0.0
2,4,97619.385693,2380613.459883,1.129866,0.0
2,7,99558.326326,441541.11855,1.288533,0.0
2,12,97692.134067,2307731.38506,17.533541,0.0
2,13,99904.3332,95652.437214,2.063036,0.0
2,18,24725.400861,274585.398276,6.830096,0.125945
2,23,24958.098288,41891.231921,0.848174,0.0
3,10,96110.02303,3889782.237534,3.795624,0.0
3,11,24998.614198,1385.524132,3.035426,0.0
3,14,1533.09972,16900.280336,2.306461,0.0
3,21,98129.69964,1869200.445561,1.661301,0.016946
4,16,97619.149064,2380732.621592,1.166821,0.0
5,8,23395.444811,1603843.630162,4.270077,0.017161
5,16,23394.962963,1604796.112835,4.563808,0.017164
6,7,1547.420905,2578.191779,3.984332,0.0
6,19,1481.782139,68217.861434,3.911853,0.0
7,17,99913.915132,86067.644031,2.124786,0.0
7,19,24899.559471,100400.336346,2.357125,0.0
7,21,98025.871045,1972841.365817,1.236081,0.0
8,9,24824.355662,175626.753863,0.586152,0.0
9,15,24999.855841,144.108099,0.625372,0.0
9,16,97680.008009,2319875.875475,0.457406,0.0
10,11,24998.614198,1385.593464,4.916191,0.0
10,12,97635.381997,2364267.981192,1.736283,0.025211
10,16,98256.552553,1742515.753362,2.947092,0.018182
10,17,99873.303965,126670.675748,4.640579,0.0
12,22,99948.515961,51481.46308,4.426479,0.0
13,14,1534.293152,15706.848218,0.676751,0.0
13,17,99875.690829,124278.071943,0.917077,0.0
13,19,24965.198238,34801.762115,3.523707,0.0
15,20,24999.807885,192.09605,4.500747,0.0
17,20,99996.228983,3770.639485,2.984166,0.0
17,23,24959.251476,40744.447076,4.82583,0.0
18,21,24853.030333,146947.603533,2.48003,0.0
20,22,24996.229361,3770.450802,3.575802,0.0
