node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808746,191.244584,2.434969,0.0
1,7,99999.808746,191.244584,8.361697,0.0
1,16,99999.808746,191.244584,1.819491,0.0
2,4,99999.808746,191.244584,1.286387,0.0
2,7,99999.808746,191.244584,1.172423,0.0
2,12,99999.808765,191.23506,1.130342,0.0
2,13,99999.808746,191.244584,0.9619,0.0
2,18,24999.808746,191.244584,1.736999,0.0
2,23,24999.808746,191.244584,1.677275,0.0
3,10,99999.808746,191.244584,1.84238,0.0
3,11,24999.808746,191.254109,1.204967,0.0
3,14,1549.808765,191.23506,1.363039,0.0
3,21,99999.808746,191.254109,1.413822,0.0
4,16,99999.808746,191.244584,1.193404,0.0
5,8,24999.808746,191.244584,1.096487,0.0
5,16,24999.808746,191.244584,1.498342,0.0
6,7,1549.808765,191.23506,1.62828,0.0
6,19,1549.808746,191.254109,1.385808,0.0
7,17,99999.808746,191.254109,1.191735,0.0
7,19,24999.808746,191.254109,0.980377,0.0
7,21,99999.808746,191.244584,1.571178,0.0
8,9,24999.808746,191.244584,1.626253,0.0
9,15,24999.808746,191.254109,1.161098,0.0
9,16,99999.808765,191.23506,1.724601,0.0
10,11,24999.808746,191.254109,1.324534,0.0
10,12,99999.808746,191.244584,1.226425,0.0
10,16,99999.808746,191.254109,1.63722,0.0
10,17,99999.808746,191.254109,1.171231,0.0
12,22,99999.808746,191.254109,1.525521,0.0
13,14,1549.808746,191.244584,1.329064,0.0
13,17,99999.808765,191.23506,1.032948,0.0
13,19,24999.808746,191.254109,1.471758,0.0
15,20,24999.808746,191.254109,1.628757,0.0
17,20,99999.808746,191.254109,1.316786,0.0
17,23,24999.808746,191.244584,1.475453,0.0
18,21,24999.808746,191.254109,1.632571,0.0
20,22,24999.808765,191.23506,1.384974,0.0
