node1,node2,free_bw,used_bw,delay,pkloss
1,3,99601.743477,398256.523043,1.122236,0.0
1,7,99914.009797,85394.381685,0.95737,0.0
1,16,99614.907528,385092.472258,0.792742,0.0
2,4,99788.887334,211112.6662,1.047373,0.0
2,7,99974.783565,25216.435069,0.962973,0.0
2,12,99830.594822,169405.178447,0.941515,0.0
2,13,99999.856043,143.949618,1.061678,0.0
2,18,24872.302309,127691.308361,1.276851,0.0
2,23,24998.616415,1383.584925,0.896573,0.0
3,10,99892.560232,107434.398229,1.033783,0.0
3,11,24925.933627,74066.373451,0.990629,0.0
3,14,1548.616415,1383.515773,1.337528,0.0
3,21,99760.311875,239688.12475,1.066923,0.0
4,16,99788.887334,211112.6662,0.883341,0.0
5,8,24964.058782,35939.421292,0.985742,0.0
5,16,24964.058782,35939.421292,4.403114,0.0
6,7,1534.316705,15682.51116,0.997424,0.0
6,19,1412.769169,137223.971953,1.188159,0.230947
7,17,99984.318273,15085.965614,1.021743,0.0
7,19,24824.636609,174767.569729,0.892639,0.0
7,21,99817.486754,181908.362317,0.782609,0.0
8,9,24950.955618,49044.382247,0.837684,0.0
9,15,24999.808058,191.932824,0.918031,0.0
9,16,99986.69999,13300.009997,0.883341,0.0
10,11,24992.658936,7341.063575,1.262307,0.0
10,12,99898.518444,101476.483484,1.229644,0.0
10,16,99728.084766,271915.233906,1.053095,0.0
10,17,99869.919024,130074.474259,0.924587,0.0
12,22,99928.309507,71690.492852,1.03879,0.0
13,14,1549.808058,191.932824,0.945449,0.0
13,17,99998.616415,1383.584925,0.694752,0.0
13,19,24989.084366,10915.633747,1.054287,0.0
15,20,24997.424773,2575.227432,1.132488,0.0
17,20,99989.083275,10916.724982,0.922084,0.0
17,23,24999.808058,191.942417,1.162887,0.0
18,21,24719.772068,279618.164131,1.610875,0.0
20,22,24999.808058,191.942417,1.014233,0.0
