node1,node2,free_bw,used_bw,delay,pkloss
1,3,92978.862569,7019350.324838,1.085877,0.008618
1,7,96612.645677,3386670.562739,1.191854,0.008382
1,16,99165.741703,833704.175832,1.053452,0.038241
2,4,96547.619714,3452380.285914,10.875463,0.009442
2,7,99637.596721,362403.279016,1.069069,0.0
2,12,96667.975607,3331428.571429,2.370596,0.009366
2,13,99958.10057,41893.149025,2.729416,0.0
2,18,24645.890233,354109.76707,2.279401,0.0
2,23,24999.808058,191.942417,1.810908,0.0
3,10,96506.610695,3492023.455392,1.151681,0.009009
3,11,21435.126437,3564634.122407,1.105309,0.0
3,14,1442.581709,107412.923161,1.118064,0.0
3,21,99278.864341,721099.616936,1.170158,0.0
4,16,96418.970309,3580433.869839,0.969052,0.00949
5,8,19471.053368,5528307.782224,1.210213,0.005375
5,16,16335.375387,8664624.612616,3.669381,0.003433
6,7,1460.425915,89565.131356,1.132846,0.0
6,19,1549.808077,191.923231,1.260638,0.0
7,17,97303.121064,2695687.293812,1.175284,0.011517
7,19,24973.589282,26408.077841,3.183007,0.0
7,21,99142.931414,857025.745706,1.140356,0.031969
8,9,21395.44982,3604370.042488,1.471877,0.0
9,15,24757.904629,242095.371389,1.902461,0.0
9,16,99786.504049,213485.280685,0.717402,0.0
10,11,21419.638181,3580123.92664,1.049161,0.008485
10,12,96243.685789,3755090.02586,1.028895,0.0
10,16,93486.290113,6513329.059048,1.080155,0.065147
10,17,97342.05077,2657751.982021,1.079559,0.248139
12,22,99774.587624,225401.110175,2.70009,0.0
13,14,1431.870877,118129.122526,1.041174,0.0
13,17,99878.297022,121125.406931,1.026511,0.224719
13,19,24974.786086,25211.394555,2.552271,0.0
15,20,24737.646706,262353.294012,2.192736,0.0
17,20,99884.218734,115781.26562,1.980901,0.0
17,23,24998.616415,1383.584925,3.478408,0.0
18,21,24805.570329,194429.671099,1.974463,0.0
20,22,24667.339798,332660.201939,1.930833,0.0
