node1,node2,free_bw,used_bw,delay,pkloss
1,3,99653.040088,346942.570967,1.185894,0.0
1,7,99668.432,330922.458462,0.841856,0.092166
1,16,98262.393282,1737184.520876,0.976324,0.017806
2,4,99980.734073,19264.000193,0.959992,0.0
2,7,99919.935994,80056.000801,0.933051,0.0
2,12,99992.656,7344.0,1.031995,0.0
2,13,99917.56,82427.637709,0.801325,0.0
2,18,24983.12,16879.156084,1.101017,0.0
2,23,24997.423742,2576.000026,1.099706,0.0
3,10,99819.870039,180129.961012,1.161575,0.0
3,11,24998.616,1383.792462,0.988841,0.0
3,14,1549.808058,191.942417,1.228452,0.0
3,21,99831.736,168238.76797,0.998259,0.0
4,16,99980.736,19263.036896,1.10817,0.0
5,8,24999.856,143.971212,0.911474,0.0
5,16,24993.848,6152.0,1.099706,0.0
6,7,1503.315332,46079.51308,0.677705,0.0
6,19,1549.808058,191.942417,0.967264,0.0
7,17,99720.852085,279133.957396,0.919342,0.0
7,19,24989.078908,10918.908546,0.814557,0.0
7,21,99998.615862,1384.069207,0.837922,0.0
8,9,24985.505449,14493.101525,0.948787,0.0
9,15,24999.807981,192.000002,0.870943,0.0
9,16,98264.256,1735657.221478,1.050234,0.0
10,11,24999.808,191.971209,1.016736,0.0
10,12,99817.432,182540.623013,0.828505,0.0
10,16,99669.624,329730.637209,1.027107,0.0
10,17,99667.24,332097.712915,0.756621,0.092081
12,22,99996.232,3768.0,1.088858,0.0
13,14,1548.616415,1383.515773,4.277706,0.0
13,17,99925.911409,74081.184504,1.054525,0.0
13,19,24989.082184,10917.27071,1.063943,0.0
15,20,24998.615862,1384.069207,1.155019,0.0
17,20,99996.232,3768.0,1.118064,0.0
17,23,24998.615862,1384.000014,1.380444,0.0
18,21,24866.304,133696.0,1.072645,0.0
20,22,24999.808,192.0,1.067042,0.0
