node1,node2,free_bw,used_bw,delay,pkloss
1,3,99780.150095,219849.905444,0.865698,0.0
1,7,98237.799144,1762113.166842,0.984788,0.017813
1,16,97718.145516,2281740.93623,1.14727,0.036284
2,4,99770.704349,229295.651309,0.869036,0.0
2,7,99848.977707,151014.778699,0.880003,0.425532
2,12,99916.597134,83398.716433,0.911713,0.0
2,13,99880.984272,119003.882935,1.048923,0.0
2,18,24975.91242,24086.381112,0.904083,0.0
2,23,24999.638571,361.428998,0.970602,0.0
3,10,98629.18256,1370224.168823,1.274347,0.0
3,11,24998.452075,1547.847727,0.828147,0.0
3,14,1433.357356,116636.838989,1.028657,0.0
3,21,98548.727381,1451272.618692,0.981331,0.021299
4,16,99770.851911,229136.687635,0.811219,0.0
5,8,23642.404937,1357392.416418,1.080632,0.041745
5,16,23641.488854,1357917.99363,0.923038,0.020868
6,7,1458.463376,91536.624204,0.0,0.0
6,19,1547.436051,2563.821853,0.0,0.0
7,17,99818.322221,181677.778883,0.675321,0.0
7,19,24997.436051,2563.821853,0.880122,0.0
7,21,98636.607943,1363324.213379,0.969291,0.020619
8,9,24864.543102,135443.417287,0.832915,0.0
9,15,24999.808917,191.073295,0.967026,0.0
9,16,97634.315287,2365567.005907,0.771284,0.012933
10,11,24995.062712,4936.797103,0.771999,0.0
10,12,99840.828108,159163.971531,1.28603,0.0
10,16,98360.334395,1639153.992953,1.021624,0.020276
10,17,99849.133075,150851.912322,0.793457,0.0
12,22,99961.847134,38152.866242,1.136899,0.0
13,14,1434.714314,115285.685845,1.013637,0.0
13,17,99934.549074,65441.155975,0.764489,0.0
13,19,24992.689628,7310.008479,1.156688,0.0
15,20,24998.670514,1329.485521,0.947475,0.0
17,20,99996.250373,3749.626829,0.940442,0.0
17,23,24999.808936,191.063787,0.879049,0.0
18,21,24896.600318,103399.681529,0.968456,0.0
20,22,24999.808917,191.082803,4.619122,0.0
