node1,node2,free_bw,used_bw,delay,pkloss
1,3,99946.157231,53840.076146,2.742767,0.0
1,7,99888.940894,110998.084424,2.560377,0.0
1,16,99673.232677,326203.943662,0.408173,0.0
2,4,99613.638636,386168.395447,0.748873,0.0
2,7,99886.568,113369.680951,1.121759,0.0
2,12,99801.936,198054.09779,1.18351,0.0
2,13,99997.423227,2576.257729,1.217961,0.0
2,18,24872.264,127729.613839,1.126766,0.0
2,23,24829.369063,170545.715182,1.128554,0.0
3,10,99997.423485,2576.386464,1.01018,0.0
3,11,24999.807962,192.019204,1.204491,0.0
3,14,1546.231246,3768.753751,0.90313,0.0
3,21,99949.738974,50258.513051,1.13976,0.0
4,16,99613.638636,386187.674939,0.430822,0.0
5,8,24999.807962,192.019204,1.936316,0.0
5,16,24999.808,192.0,0.620604,0.0
6,7,1547.424,2574.713287,0.923753,0.0
6,19,1500.931093,49066.453445,0.917435,0.0
7,17,99834.12,165788.866247,0.887156,0.0
7,19,24910.39904,89551.728799,0.991464,0.0
7,21,99961.664,38316.851149,1.053452,0.0
8,9,24991.462292,8536.853771,1.145244,0.0
9,15,24991.464,8531.310359,1.036048,0.0
9,16,99986.696,13304.0,0.311971,0.0
10,11,24997.423485,2576.257652,1.107574,0.0
10,12,99967.617524,32379.238248,0.838399,0.0
10,16,99966.425285,33571.357471,0.773549,0.0
10,17,99993.846769,6152.615323,0.982165,0.0
12,22,99955.648,44352.0,2.223611,0.0
13,14,1547.423227,2576.644167,0.846744,0.0
13,17,99844.80144,155167.52296,1.091242,0.174825
13,19,24862.686806,137292.596979,1.280069,0.212766
15,20,24992.70473,7291.626846,0.657916,0.0
17,20,99997.424,2576.0,0.714779,0.0
17,23,24830.560944,169354.429655,0.995159,0.0
18,21,24992.6,7400.0,1.016974,0.0
20,22,24992.656,7343.632837,1.46699,0.0
