node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,167.990401,10.407805,0.0
1,7,99999.856014,143.985601,1.871228,0.0
1,16,99999.808019,191.971205,2.517939,0.0
2,4,99999.808019,191.971205,1.75643,0.0
2,7,99999.808019,191.971205,1.748681,0.0
2,12,99999.808019,191.980802,1.226783,0.0
2,13,99999.808019,191.980802,1.776814,0.0
2,18,24999.808019,191.980802,1.296759,0.0
2,23,24999.808019,191.971205,1.347423,0.0
3,10,99999.808,191.990401,1.841903,12.5
3,11,24999.808019,191.980802,1.982927,0.0
3,14,1549.808,192.0,1.42765,0.0
3,21,99999.808019,191.980802,2.4755,0.0
4,16,99999.808019,191.980802,1.176834,0.0
5,8,24999.808019,191.980802,2.190828,0.0
5,16,24999.808019,191.980802,0.949502,0.0
6,7,1549.808019,191.980802,2.091646,0.0
6,19,1549.808019,191.980802,2.731085,0.0
7,17,99999.808038,191.961608,1.565576,0.0
7,19,24999.808019,191.980802,1.335382,0.0
7,21,99999.808019,191.980802,1.729012,0.0
8,9,24999.808019,191.971205,1.622081,0.0
9,15,24999.808038,191.961608,1.763105,0.0
9,16,99999.808019,191.980802,1.131296,0.0
10,11,24999.808019,191.980802,2.749324,0.0
10,12,99999.808019,191.980802,2.187371,0.0
10,16,99999.808019,191.980802,1.270294,0.0
10,17,99999.808019,191.971205,1.677871,0.0
12,22,99999.808019,191.980802,1.128316,0.0
13,14,1549.808,192.0,2.127409,0.0
13,17,99999.808019,191.980802,1.976371,0.0
13,19,24999.808019,191.971205,1.195312,0.0
15,20,24999.808038,191.961608,1.394033,0.0
17,20,99999.808038,191.961608,1.777649,0.0
17,23,24999.808019,191.971205,1.648664,0.0
18,21,24999.808019,191.971205,1.41561,0.0
20,22,24999.808019,191.980802,1.35386,0.0
