node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,0.997305,0.0
1,7,99999.808058,191.942417,0.197053,0.0
1,16,99999.808058,191.942417,0.0,0.0
2,4,99999.808058,191.942417,0.66483,0.0
2,7,99999.808038,191.952012,0.804424,0.0
2,12,99999.808058,191.942417,0.272751,0.0
2,13,99999.808058,191.942417,0.0,0.0
2,18,24999.856043,143.956813,1.431108,0.0
2,23,24999.808038,191.952012,1.211882,0.0
3,10,99999.808058,191.942417,1.529336,0.0
3,11,24999.808058,191.942417,1.625299,0.0
3,14,1549.808058,191.942417,0.904322,0.0
3,21,99999.808058,191.942417,1.45185,0.0
4,16,99999.808058,191.942417,0.688672,0.0
5,8,24999.808058,191.942417,0.0,0.0
5,16,24999.808058,191.942417,1.199722,0.0
6,7,1549.808038,191.952012,1.064301,0.0
6,19,1549.808038,191.952012,0.957012,0.0
7,17,99999.808038,191.952012,1.391649,0.0
7,19,24999.808058,191.942417,0.049353,0.0
7,21,99999.808058,191.942417,0.341535,0.0
8,9,24999.808038,191.942419,0.0,0.0
9,15,24999.808038,191.952012,0.933766,0.0
9,16,99999.808058,191.942417,0.869632,0.0
10,11,24999.808058,191.942417,1.145005,0.0
10,12,99999.808058,191.942417,0.576973,0.0
10,16,99999.808058,191.942417,0.297308,0.0
10,17,99999.808038,191.952012,0.923634,0.0
12,22,99999.808058,191.942417,0.346422,0.0
13,14,1549.808058,191.942417,0.0,0.0
13,17,99999.808058,191.942417,0.005603,0.0
13,19,24999.808058,191.942417,0.0,0.0
15,20,24999.808038,191.952012,0.070095,0.0
17,20,99999.808038,191.961608,0.023365,0.0
17,23,24999.856029,143.964009,1.226068,0.0
18,21,24999.808058,191.942417,0.758052,0.0
20,22,24999.808038,191.952012,0.182748,0.0
