node1,node2,free_bw,used_bw,delay,pkloss
1,3,99843.185557,156814.44333,0.0,0.0
1,7,98214.796389,1784186.877647,0.0,0.033676
1,16,98157.223393,1842684.191405,0.0,0.0
2,4,99914.895154,85096.309043,1.096368,0.0
2,7,99618.376969,381044.260482,0.038028,0.15949
2,12,99832.408466,167002.026909,0.0,0.184162
2,13,99998.611557,1388.234145,0.716209,0.0
2,18,24991.436597,8562.973388,0.373363,0.0
2,23,24861.091493,138901.5402,0.039339,0.0
3,10,99859.923771,140069.204505,0.0,0.0
3,11,24997.41599,2583.75128,0.0,0.0
3,14,1547.416249,2583.751254,0.0,0.0
3,21,99983.067509,16930.792547,0.0,0.0
4,16,99914.895154,85096.309043,1.011729,0.0
5,8,24999.807384,192.587396,0.0,0.0
5,16,23582.752809,1417176.108295,0.0,0.0
6,7,1535.456005,14541.80702,0.0,0.0
6,19,1464.920762,85079.237713,0.0,0.0
7,17,99929.246513,70746.389155,0.0,0.0
7,19,23610.117387,1389743.192157,0.0,0.0
7,21,99869.475374,129939.748708,0.0,0.625
8,9,24441.412378,558531.600403,1.862764,0.053107
9,15,24998.611557,1388.37338,0.0,0.0
9,16,98226.574381,1773425.61942,0.477552,0.0
10,11,24999.807384,192.587396,0.0,0.0
10,12,99947.249749,52157.629389,0.0,1.886792
10,16,98367.66777,1632168.521936,0.0,0.0
10,17,98474.133815,1525789.662296,0.0,0.0
12,22,99996.219904,3780.096308,0.0,0.0
13,14,1546.220662,3779.148498,0.0,0.0
13,17,98685.5939,1314208.365174,0.251412,0.0
13,19,23690.63992,1309294.421827,0.0,0.0
15,20,24999.807384,192.616372,0.0,0.0
17,20,99999.807384,192.606712,0.0,0.0
17,23,24861.091493,138908.507223,0.194073,0.0
18,21,24879.028892,120958.974033,0.0,0.0
20,22,24999.807384,192.616372,0.0,0.0
