node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.855986,144.007201,1.429558,0.0
1,7,99999.856,143.992801,1.663327,0.0
1,16,99999.808,191.990401,2.262712,0.0
2,4,99999.808,191.990401,1.738071,0.0
2,7,99999.808,191.990401,1.721382,0.0
2,12,99999.808019,191.980802,1.413465,0.0
2,13,99999.808,191.990401,1.420975,0.0
2,18,24999.808,191.990401,1.182318,0.0
2,23,24999.808019,191.980802,1.514316,0.0
3,10,99999.808,192.0,1.78659,0.0
3,11,24999.808,192.0,1.787066,0.0
3,14,1549.807981,192.009601,1.974702,0.0
3,21,99999.808,192.0,2.36392,0.0
4,16,99999.808,191.990401,1.493096,0.0
5,8,24999.808,192.0,1.955628,0.0
5,16,24999.808,192.0,1.985312,0.0
6,7,1549.808,191.990401,2.668858,0.0
6,19,1549.808,192.0,1.526713,0.0
7,17,99999.808,192.0,1.381993,0.0
7,19,24999.808,191.990401,1.217961,0.0
7,21,99999.808,191.990401,1.441717,0.0
8,9,24999.808,192.0,1.628995,0.0
9,15,24999.808,192.0,1.185656,0.0
9,16,99999.808019,191.980802,1.584888,0.0
10,11,24999.808,192.0,2.27654,0.0
10,12,99999.808,191.990401,2.009273,0.0
10,16,99999.808,192.0,1.643777,0.0
10,17,99999.808,192.0,1.582265,0.0
12,22,99999.808,191.990401,0.977874,0.0
13,14,1549.807981,192.009601,2.729177,0.0
13,17,99999.808,191.990401,1.133919,0.0
13,19,24999.808,192.0,1.325727,0.0
15,20,24999.808,191.990401,1.246572,0.0
17,20,99999.808,191.990401,2.216935,0.0
17,23,24999.808019,191.980802,2.024293,0.0
18,21,24999.808,192.0,1.38092,0.0
20,22,24999.808019,191.980802,0.972629,0.0
