node1,node2,free_bw,used_bw,delay,pkloss
1,3,94254.942506,5744461.553847,0.0,0.017215
1,7,98940.225977,1057443.011299,0.531793,0.02365
1,16,96711.408859,3287995.200481,0.112057,0.0
2,4,99970.010999,29989.0011,0.0,0.0
2,7,99626.749325,372654.734526,0.0,0.0
2,12,99723.291671,276098.615693,0.0,0.0
2,13,99984.313569,15686.431357,0.0,0.0
2,18,24989.081092,10918.362273,0.0,0.0
2,23,24754.280572,245719.428057,0.0,0.0
3,10,95707.416,4292369.39226,0.0,0.0
3,11,23060.617938,1938786.121387,0.0,0.060901
3,14,1546.232377,3767.623238,0.0,0.0
3,21,99105.986803,893506.598681,0.115275,0.009564
4,16,99970.010999,29989.0011,0.0,0.0
5,8,24999.808019,191.980802,0.0,0.0
5,16,22324.035596,2675964.403559,0.0,0.0
6,7,1545.088491,4911.508849,0.0,0.0
6,19,1430.667933,119326.101383,0.0,0.0
7,17,99498.026197,501973.80262,0.0,0.0
7,19,24997.424258,2575.742426,0.0,0.0
7,21,99313.284672,685489.237918,0.0,0.019124
8,9,22732.850715,2267149.285072,0.0,0.0
9,15,21488.527147,3510280.971901,0.0,0.067774
9,16,97043.943606,2956056.394364,0.0,0.0
10,11,23042.544,1956762.19658,0.0,0.061013
10,12,99885.387461,114612.538746,0.0,0.0
10,16,97066.296,2933557.329469,0.0,0.007639
10,17,96126.19538,3872612.73873,0.088453,0.065338
12,22,99953.324668,46675.332467,0.178218,0.0
13,14,1547.424258,2575.742426,1.196504,0.0
13,17,99867.496,132490.75225,1.222014,0.0
13,19,24867.509249,132490.750925,0.005007,0.0
15,20,21488.878224,3510701.373774,0.0,0.033772
17,20,96457.892422,3542107.578482,0.0,0.0
17,23,24755.472453,244515.323313,0.0,0.0
18,21,24836.520348,163479.652035,0.0,0.0
20,22,24999.808019,191.980802,0.0,0.0
