node1,node2,free_bw,used_bw,delay,pkloss
1,3,99650.134619,349865.380751,1.230001,0.0
1,7,99675.282299,324717.701427,1.147866,0.0
1,16,96188.137432,3811671.113138,0.876069,0.0
2,4,99887.24131,112753.026554,2.740502,0.0
2,7,99756.712879,243287.120756,4.142642,0.0
2,12,99917.179024,82820.976492,1.987219,0.0
2,13,99945.919228,54080.771549,1.830578,0.0
2,18,24799.823187,200166.759257,1.015782,0.0
2,23,24984.241085,15758.915118,3.274679,0.0
3,10,99881.241837,118752.198019,1.213193,0.0
3,11,24856.106088,143893.911995,1.086354,0.0
3,14,1506.696805,43303.194696,1.087546,0.0
3,21,99953.10428,46895.720313,1.008511,0.0
4,16,99887.24131,112753.026554,1.61171,0.0
5,8,24729.170183,270829.817159,1.158953,0.0
5,16,24729.218405,270781.595339,1.67346,0.0
6,7,1547.412096,2587.90436,1.025319,0.0
6,19,1481.549126,68447.436006,1.087666,0.0
7,17,99915.981515,84018.485031,1.327753,0.0
7,19,24888.438819,111555.578161,1.107097,0.0
7,21,99919.622262,80373.700539,1.922727,0.0
8,9,23268.209765,1731790.235081,3.312588,0.0
9,15,24999.807113,192.877594,5.26607,0.0
9,16,96348.603576,3651396.423548,2.974033,0.0
10,11,24853.696373,146296.27806,1.004815,0.0
10,12,99790.243118,209756.881656,1.43075,0.0
10,16,99888.42761,111566.785834,0.937104,0.0
10,17,99936.33916,63660.839863,1.072884,0.0
12,22,99956.696805,43303.194696,1.254559,0.0
13,14,1507.894314,42105.686156,1.187921,0.0
13,17,99868.067919,131918.827934,1.122355,0.0
13,19,24954.301788,45698.211774,1.151085,0.0
15,20,24999.807113,192.877594,1.015425,0.0
17,20,99992.622061,7377.938517,0.930667,0.0
17,23,24983.041993,16958.006831,0.906348,0.0
18,21,24927.9566,72043.399638,3.060937,0.0
20,22,24992.622061,7377.938517,0.901103,0.0
