node1,node2,free_bw,used_bw,delay,pkloss
1,3,99508.609778,491390.222045,0.919938,0.0
1,7,95335.582678,4663101.422152,1.027107,0.031837
1,16,95162.815892,4835756.530471,0.0,0.013742
2,4,99537.682995,462317.005177,0.995874,0.0
2,7,99515.625647,483756.912611,1.385093,0.401606
2,12,99768.504182,231484.295461,1.099706,0.0
2,13,99953.065126,46930.200605,0.69356,0.0
2,18,24763.737953,236250.286812,0.978112,0.0
2,23,24991.985663,8013.937996,1.02663,0.0
3,10,96030.210893,3969393.258859,0.98145,0.0
3,11,24970.303694,29694.827574,1.165271,0.0
3,14,1534.884198,15115.802051,0.840902,0.0
3,21,95610.770487,4389011.013022,0.0,0.0
4,16,99538.043011,461956.989247,0.0,0.0
5,8,24739.164791,260822.223975,1.04177,0.0
5,16,22062.394265,2937012.345679,0.0,0.0
6,7,1431.490391,117904.480797,0.622511,0.0
6,19,1543.160609,6839.050149,0.732064,0.0
7,17,99549.430506,450569.494225,0.788808,0.0
7,19,24977.251419,22747.448655,0.817299,0.0
7,21,95871.105625,4127319.74839,0.0,0.023978
8,9,22471.988848,2528011.152047,0.887275,0.0
9,15,24995.56591,4433.869293,0.915766,0.0
9,16,93792.539281,6207151.705527,0.0,0.0
10,11,24988.105955,11892.860817,0.799417,0.0
10,12,99994.638256,5361.210726,1.197577,0.0
10,16,95757.565113,4241459.20368,0.0,0.011573
10,17,99734.683262,265303.530303,0.923991,0.0
12,22,99965.491289,34508.710801,0.613213,0.0
13,14,1536.882294,13117.052559,0.879049,0.0
13,17,99956.356901,43638.753793,1.107335,0.0
13,19,24997.87134,2128.447696,0.927567,0.0
15,20,24995.804062,4195.937873,0.620484,0.0
17,20,99968.705695,31294.305058,3.336906,0.0
17,23,24989.734767,10264.722013,1.167417,0.0
18,21,24623.775388,376205.884749,0.0,0.141844
20,22,24998.99333,1006.669985,0.709414,0.0
