node1,node2,free_bw,used_bw,delay,pkloss
1,3,99481.238427,518761.572922,1.088858,0.0
1,7,96939.7173,3059841.698223,1.050711,0.019673
1,16,99996.24888,3751.11996,1.010418,0.0
2,4,97168.438029,2831561.97113,1.172781,0.0
2,7,96820.74664,3179253.359881,1.506209,0.0
2,12,99717.411905,282588.094764,1.046896,0.0
2,13,99982.00896,17990.144886,1.16384,0.0
2,18,24682.970632,317029.367845,0.992179,0.0
2,23,24996.24888,3751.11996,1.206875,0.0
3,10,99787.375548,212613.868813,1.110435,0.0
3,11,24999.808841,191.149386,1.231074,0.0
3,14,1547.435285,2564.587592,0.934362,0.0
3,21,99696.041418,303943.452393,1.017213,0.0
4,16,97168.438029,2831561.97113,1.164079,0.0106
5,8,24978.446834,21552.093239,1.364827,0.0
5,16,24978.451125,21548.875174,1.179576,0.0
6,7,1549.80886,191.130357,1.135468,0.0
6,19,1549.856645,143.354903,1.041174,0.0
7,17,99926.235938,73764.061722,1.197815,0.0
7,19,24942.849179,57147.976848,1.030326,0.0
7,21,99693.650572,306334.180242,1.01912,0.0
8,9,24999.808841,191.149386,1.128078,0.0
9,15,24999.80886,191.139871,1.20616,0.0
9,16,97113.851667,2886004.685862,1.210332,0.0
10,11,24991.50224,8497.76008,1.268864,0.0
10,12,99909.6137,90377.303036,1.051188,0.0
10,16,99836.033453,163950.225617,1.183867,0.0
10,17,99971.326165,28672.407856,1.218557,0.0
12,22,99998.622337,1377.662751,1.035571,0.0
13,14,1543.87495,6125.049781,1.083493,0.0
13,17,99936.915879,63080.98169,1.181245,0.0
13,19,24941.662519,58337.481334,1.219869,0.0
15,20,24990.31558,9684.42011,0.985265,0.0
17,20,99915.555998,84444.001991,0.77033,0.0
17,23,24998.6222,1377.731326,0.998139,0.0
18,21,24889.460482,110539.518216,1.204252,0.0
20,22,24933.355898,66640.784596,0.588417,0.0
