node1,node2,free_bw,used_bw,delay,pkloss
1,3,95891.065361,4108934.639216,0.0,0.0
1,7,99788.908437,211070.466876,0.213504,0.0
1,16,99481.599041,518400.959424,0.155807,0.019739
2,4,99844.925537,155066.713695,3.139734,0.0
2,7,99990.27589,9723.138528,1.632571,0.0
2,12,99836.569372,163422.460301,1.335621,0.0
2,13,99999.808096,191.904048,2.093196,0.0
2,18,24998.616692,1383.308346,1.637697,0.0
2,23,24997.42503,2574.712669,2.034664,0.0
3,10,96084.053568,3915350.789526,0.0,0.0
3,11,24993.851689,6148.311013,0.0,0.0
3,14,1549.808115,191.884869,0.0,0.0
3,21,99812.757621,187223.667671,0.0,0.0
4,16,99844.925537,155066.713695,3.613234,0.0
5,8,24844.910036,155082.213391,0.0,0.0
5,16,24844.910036,155082.213391,2.832651,0.0
6,7,1548.616553,1383.23925,0.0,0.0
6,19,1480.713572,69286.428143,0.0,0.0
7,17,99664.990004,334993.253873,0.955701,0.0
7,19,24983.128436,16870.721146,2.856493,0.0
7,21,99875.950025,124049.975012,1.811266,0.0
8,9,23421.355187,1578644.813112,5.810499,0.018871
9,15,23421.039584,1578802.614473,3.364444,0.0
9,16,97593.171414,2406708.316439,1.941323,0.012353
10,11,24999.808115,191.884869,0.0,0.0
10,12,99943.806477,56185.099459,0.0,0.0
10,16,97544.569258,2454239.456326,0.0,0.069156
10,17,98249.635182,1750189.903549,0.0,0.0
12,22,99925.933627,74062.671983,3.922105,0.0
13,14,1548.616692,1383.239222,0.071883,0.0
13,17,99929.515242,70481.235497,1.104951,0.0
13,19,24915.226864,84773.136118,5.040646,0.0
15,20,23416.273491,1583130.747701,1.738787,0.018839
17,20,98380.527789,1619391.277972,1.839995,0.0
17,23,24997.42503,2574.841328,1.515985,0.0
18,21,24874.710645,125283.094611,6.183743,0.0
20,22,24960.487805,39512.195122,1.983404,0.0
