node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808134,191.865694,1.640916,0.0
1,7,99999.807962,191.952051,1.600266,0.0
1,16,99999.807981,191.932862,1.421809,0.0
2,4,99999.807942,192.048012,1.348138,0.0
2,7,99999.807962,192.038408,2.371311,0.0
2,12,99999.807962,192.038408,1.168013,0.0
2,13,99999.807962,191.942465,1.278877,0.0
2,18,24999.807962,192.038408,1.085162,0.0
2,23,24999.807962,192.038408,1.624465,0.0
3,10,99999.808134,191.856108,2.213597,0.0
3,11,24999.807962,191.952051,1.598358,0.0
3,14,1549.808134,191.865694,1.416326,0.0
3,21,99999.807962,191.952051,1.171708,0.0
4,16,99999.807962,192.028805,1.4534,0.0
5,8,24999.807962,191.952051,1.94943,0.0
5,16,24999.807962,192.038408,1.548648,0.0
6,7,1549.807962,191.942465,1.51217,0.0
6,19,1549.808134,191.856108,1.917839,0.0
7,17,99999.807962,192.038408,2.316475,0.0
7,19,24999.807962,191.952051,2.078056,0.0
7,21,99999.807962,192.028805,1.446605,0.0
8,9,24999.807981,191.942448,1.395941,0.0
9,15,24999.807962,192.038408,1.409173,0.0
9,16,99999.807981,192.019202,1.741886,0.0
10,11,24999.807962,191.952051,1.538515,0.0
10,12,99999.807942,191.95207,1.708865,0.0
10,16,99999.807962,191.942465,1.78504,0.0
10,17,99999.807962,191.942465,1.900673,0.0
12,22,99999.807962,192.038408,1.843095,0.0
13,14,1549.856101,143.892081,1.445413,0.0
13,17,99999.807942,191.95207,2.313852,0.0
13,19,24999.808134,191.856108,1.597643,0.0
15,20,24999.807962,192.038408,1.628757,0.0
17,20,99999.807962,192.038408,2.612948,0.0
17,23,24999.807942,192.048012,1.889586,0.0
18,21,24999.807962,192.038408,1.103282,0.0
20,22,24999.807942,192.048012,1.899004,0.0
