node1,node2,free_bw,used_bw,delay,pkloss
1,3,98942.821154,1057178.846346,5.090952,0.0
1,7,95603.838848,4394812.902595,0.931978,0.020554
1,16,94204.238305,5795455.575243,4.112601,0.010284
2,4,99922.343531,77648.706164,7.133126,0.0
2,7,99725.675432,274283.435311,6.00791,0.510204
2,12,99586.308108,413116.692067,4.383087,0.126263
2,13,99552.942117,447013.199189,2.696753,0.0
2,18,24806.761971,193228.370553,2.541661,0.0
2,23,24896.124775,103870.032751,5.13339,0.0
3,10,99082.243327,917756.672998,3.843665,0.0
3,11,24769.821054,230167.441971,3.312707,0.0
3,14,795.49835,754463.939507,6.658435,0.0
3,21,99655.423373,344524.971511,2.470374,0.0
4,16,99793.633273,206346.098233,3.148556,0.0
5,8,18528.147926,6471307.422566,0.920773,0.010401
5,16,21113.058776,3886539.691031,3.769398,0.0
6,7,1508.092191,41903.619695,0.959635,0.0
6,19,1417.535739,132464.260722,2.415776,0.0
7,17,95991.122663,4007885.978937,4.90725,0.007938
7,19,24697.130861,302303.482738,4.678249,0.101317
7,21,99728.059194,271886.444939,2.851486,0.0
8,9,16612.321839,8385891.054473,6.356597,0.017562
9,15,24701.837816,298102.581146,2.213717,0.0
9,16,94499.736106,5499668.132747,5.920887,0.0
10,11,24753.138059,246849.603256,2.147555,0.0
10,12,99784.142343,215283.357563,2.47848,0.119474
10,16,96185.360392,3813853.190704,4.451036,0.01582
10,17,96198.468459,3800935.719284,3.783345,0.015124
12,22,99999.808058,191.942417,1.110435,0.0
13,14,784.85006,765111.701646,3.177762,0.0
13,17,99852.092372,147892.844341,0.77796,0.0
13,19,24570.816755,429140.34815,1.238227,0.0
15,20,24723.291671,276680.666633,0.884414,0.0
17,20,99612.524243,387475.757273,0.931263,0.0
17,23,24894.933013,105061.734829,0.873685,0.0
18,21,24966.445422,33552.901278,2.767324,0.0
20,22,24891.357728,108636.841061,1.18506,0.0
