node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,0.0,0.0
1,7,99999.808038,191.952012,0.0,0.0
1,16,99999.808038,191.961608,0.0,0.0
2,4,99999.856043,143.956813,1.273513,0.0
2,7,99999.808058,191.942417,1.255512,0.0
2,12,99999.808038,191.961608,1.976609,0.0
2,13,99999.808038,191.961608,1.328945,0.0
2,18,24999.808038,191.961608,1.975298,0.0
2,23,24999.856043,143.956813,1.260757,0.0
3,10,99999.808038,191.961608,1.931071,0.0
3,11,24999.808038,191.952012,0.857711,0.0
3,14,1549.808038,191.952012,0.0,0.0
3,21,99999.808038,191.952012,1.222849,0.0
4,16,99999.808038,191.952012,1.845002,0.0
5,8,24999.808038,191.952012,1.552224,0.0
5,16,24999.808038,191.961608,1.666665,0.0
6,7,1549.808038,191.961608,1.349211,0.0
6,19,1549.808038,191.952012,1.260042,0.0
7,17,99999.808038,191.952012,1.397729,0.0
7,19,24999.808038,191.961608,2.215743,0.0
7,21,99999.808038,191.961608,1.225471,0.0
8,9,24999.856029,143.964009,1.306057,0.0
9,15,24999.808058,191.942417,1.602888,0.0
9,16,99999.808038,191.952012,1.516104,0.0
10,11,24999.808038,191.952012,1.858115,0.0
10,12,99999.808038,191.961608,1.492858,0.0
10,16,99999.808038,191.952012,2.257466,0.0
10,17,99999.808038,191.952012,1.622558,0.0
12,22,99999.808038,191.961608,1.95837,0.0
13,14,1549.808038,191.961608,0.0,0.0
13,17,99999.808038,191.952012,1.395822,0.0
13,19,24999.808038,191.952012,2.043724,0.0
15,20,24999.808058,191.942417,1.996756,0.0
17,20,99999.808058,191.942417,1.73676,0.0
17,23,24999.808038,191.952012,1.464248,0.0
18,21,24999.808038,191.952012,2.043247,0.0
20,22,24999.808038,191.952012,1.511931,0.0
