node1,node2,free_bw,used_bw,delay,pkloss
1,3,99546.848,453152.0,3.043056,0.0
1,7,95059.665967,4940087.016703,1.012802,0.007033
1,16,99712.507251,287492.749275,2.934694,0.0
2,4,98569.264926,1430663.536754,1.897216,0.043066
2,7,98575.225523,1424703.238723,2.449036,0.04268
2,12,99807.876788,192113.606161,2.19202,0.0
2,13,99843.640364,156351.817982,1.525402,0.0
2,18,24991.463146,8536.426843,3.875852,0.0
2,23,24978.349835,21649.082508,3.510237,0.0
3,10,99682.736,317264.0,3.301382,0.0
3,11,24989.08,10920.0,6.186724,0.0
3,14,1543.848,6152.0,3.188848,0.0
3,21,99866.290629,133702.685468,1.904368,0.0
4,16,98569.264926,1430735.073507,1.962423,0.043085
5,8,23508.616,1491384.0,2.746582,0.037106
5,16,23508.466847,1491533.153316,1.151204,0.037092
6,7,1549.855986,144.007201,1.015186,0.0
6,19,1468.743874,81256.125612,2.017975,0.0
7,17,96350.366073,3648672.963394,2.34139,0.008546
7,19,24863.892779,136093.610722,3.186464,0.0
7,21,99906.813363,92585.917924,1.012325,0.0
8,9,24711.344,288656.0,1.036644,0.036657
9,15,21689.624,3309945.475748,0.98443,0.009074
9,16,99851.985199,148007.40074,4.173994,0.0
10,11,24998.616,1384.0,2.961159,0.0
10,12,99986.694669,13304.665267,2.549767,0.0
10,16,99731.581158,268405.420942,3.752112,0.0
10,17,99705.384,294601.270673,3.180981,0.0
12,22,99995.039504,4960.49605,3.062844,0.0
13,14,1543.848,6152.0,4.069209,0.0
13,17,99843.656,156344.0,3.936529,0.0
13,19,24998.615862,1384.069207,2.765298,0.0
15,20,21688.10081,3311137.59496,3.198981,0.0
17,20,96714.656,3284748.0,5.383134,0.009024
17,23,24978.349835,21649.082508,2.961397,0.0
18,21,24874.635464,125364.536454,0.906587,0.0
20,22,24972.389239,27610.761076,3.929377,0.0
