node1,node2,free_bw,used_bw,delay,pkloss
1,3,99785.023395,214976.605276,1.072526,0.0
1,7,99678.223992,321776.007964,3.329158,0.0
1,16,99946.409159,53588.173942,2.213955,0.0
2,4,99879.956197,120037.828181,0.914454,0.0
2,7,99908.436038,91563.96217,1.147985,0.0
2,12,99953.529119,46470.881035,1.315951,0.0
2,13,99896.569438,103425.414621,1.110554,0.0
2,18,24942.849179,57147.976848,1.487613,0.0
2,23,24976.07566,23923.149728,1.070142,0.0
3,10,99836.049776,163942.064017,1.04332,0.0
3,11,24992.6889,7311.10005,3.42536,0.0
3,14,1549.808841,191.149386,1.600981,0.0
3,21,99948.830264,51169.736187,1.876473,0.0
4,16,99879.956197,120037.82818,0.654459,0.0
5,8,24989.12892,10870.539074,3.8625,0.0
5,16,24989.12892,10871.080139,0.786066,0.0
6,7,1498.782479,51217.521155,3.224134,0.0
6,19,1549.80886,191.139871,6.991744,0.0
7,17,99928.609258,71390.741663,4.918218,0.0
7,19,24889.449477,110550.522648,3.148437,0.0
7,21,99866.902937,133097.063216,0.937343,0.0
8,9,24979.63564,20363.346823,1.217127,0.0
9,15,24990.31558,9683.938106,0.837684,0.0
9,16,99999.80886,191.130357,0.889301,0.0
10,11,24995.06222,4937.534232,2.618313,0.0
10,12,99825.369836,174630.164261,1.146793,0.0
10,16,99964.209059,35790.940767,3.536105,0.0
10,17,99970.142359,29857.640617,1.094341,0.0
12,22,99933.355898,66644.101543,2.869844,0.0
13,14,1548.6222,1377.731326,4.993081,0.0
13,17,99973.702339,26296.351665,2.887845,0.0
13,19,24889.449477,110545.020432,3.932834,0.0
15,20,24989.12892,10870.539074,2.499104,0.0
17,20,99959.462419,40537.580886,7.066369,0.0
17,23,24977.26232,22737.680438,2.695441,0.0
18,21,24836.049776,163950.223992,1.074076,0.0
20,22,24970.142359,29857.640617,2.233148,0.0
