node1,node2,free_bw,used_bw,delay,pkloss
1,3,99758.927571,241072.428972,2.410889,0.0
1,7,99594.487449,404977.163983,15.039206,0.073421
1,16,95953.733493,4046064.132565,1.76096,0.0
2,4,99923.497049,76499.124973,2.985001,0.0
2,7,99869.840952,130146.030508,1.958728,0.225225
2,12,99812.645265,186777.297716,2.313852,0.0
2,13,99770.806484,229159.126765,2.590895,0.0
2,18,24804.261278,195738.721616,3.858805,0.0
2,23,24998.615585,1384.276869,3.145933,0.0
3,10,99965.222611,34775.649129,1.889825,0.0
3,11,24995.037519,4962.233017,3.710866,0.0
3,14,1406.710684,143289.315726,4.415393,0.0
3,21,99927.066827,72929.525516,3.576756,0.0
4,16,99923.497049,76499.124973,1.487017,0.0
5,8,24837.614807,162368.949204,4.145265,0.0
5,16,24837.647294,162352.705812,1.153588,0.0
6,7,1479.451781,70537.635996,2.492189,0.0
6,19,1549.807923,192.067224,3.029823,0.0
7,17,99789.973995,209440.330799,1.34933,0.0
7,19,24996.230492,3769.130777,2.377272,0.0
7,21,99954.49835,45497.099875,0.963569,0.0
8,9,23384.163249,1615402.117384,0.926495,0.018437
9,15,24999.807942,192.03841,1.021981,0.0
9,16,96239.927971,3759883.968792,1.720428,0.0
10,11,24997.422711,2577.030838,1.422167,0.0
10,12,99972.378189,27616.285991,2.78914,0.0
10,16,99835.229615,164753.903209,1.697779,0.0
10,17,99835.246098,164745.661394,2.046704,0.0
12,22,99955.695139,44302.645508,4.464626,0.0
13,14,1405.489294,144496.24957,2.040029,0.0
13,17,99900.870435,99114.692373,3.111362,0.0
13,19,24995.037022,4962.233117,3.003478,0.0
15,20,24999.807962,192.028805,3.354073,0.0
17,20,99991.461438,8538.134555,3.735304,0.0
17,23,24997.423485,2576.386464,3.145456,0.0
18,21,24931.843553,68153.03843,1.084685,0.0
20,22,24992.654531,7345.469094,3.225923,0.0
