node1,node2,free_bw,used_bw,delay,pkloss
1,3,99596.062961,403323.236231,0.423551,0.076864
1,7,99663.783245,336183.270267,0.85485,0.070472
1,16,95053.721116,4945931.552996,0.116348,0.0
2,4,99726.741036,273258.964144,0.0,0.0
2,7,99711.354582,288631.044987,0.0,0.0
2,12,99815.784861,184215.139442,0.0,0.0
2,13,99999.808727,191.254111,0.0,0.0
2,18,24875.14741,124852.589642,0.400901,0.0
2,23,24925.011952,74988.047809,0.0,0.0
3,10,99819.31062,180689.380355,0.161767,0.0
3,11,24983.185576,16813.586376,0.0,0.0
3,14,1546.246264,3753.735804,0.37694,0.0
3,21,99789.644387,210345.137232,0.0,0.032425
4,16,99726.788845,273211.155379,0.0,0.0
5,8,24999.808727,191.244588,0.0,0.0
5,16,24999.808765,191.225537,0.0,0.0
6,7,1470.255005,79737.052584,0.0,0.0
6,19,1548.621377,1378.554712,0.0,0.0
7,17,99742.175299,257824.701195,0.0,0.0
7,19,24991.498008,8501.568668,0.0,0.0
7,21,99858.525896,141467.058764,0.0,0.064185
8,9,23556.111554,1443438.544685,0.0,0.020589
9,15,24999.808765,191.23506,0.0,0.0
9,16,95105.960159,4893796.137822,0.0,0.0
10,11,24996.246264,3753.361926,2.727151,0.0
10,12,99966.562407,33435.928167,1.516819,0.0
10,16,99875.122534,124865.027636,0.658989,0.028612
10,17,99724.339078,275039.902492,0.0,0.212766
12,22,99966.565737,33432.598061,0.209093,0.0
13,14,1549.808727,191.273162,0.0,0.0
13,17,99949.93425,50060.763521,0.0,0.0
13,19,24953.496712,46498.655706,0.0,0.0
15,20,24996.247012,3752.988048,1.370072,0.0
17,20,99993.87251,6127.49004,0.0,0.0
17,23,24925.011952,74988.047809,0.0,0.0
18,21,24991.498008,8501.992032,0.325441,0.0
20,22,24999.808765,191.23506,0.310063,0.0
