node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.063704,0.0
1,7,99999.808,191.990401,1.614094,0.0
1,16,99999.808019,191.971205,1.682162,0.0
2,4,99999.808,192.0,1.38557,0.0
2,7,99999.808,192.0,1.642704,0.0
2,12,99999.808,192.0,0.583768,0.0
2,13,99999.808,191.980804,1.088023,0.0
2,18,24999.808,191.990401,1.52874,0.0
2,23,24999.808,192.0,1.836777,0.0
3,10,99999.808019,191.980802,1.296759,0.0
3,11,24999.808,191.990401,1.122832,0.0
3,14,1549.808019,191.980802,1.303554,0.0
3,21,99999.808019,191.980802,1.766801,0.0
4,16,99999.808,191.990401,1.375198,0.0
5,8,24999.808,191.980804,1.19102,0.0
5,16,24999.808,191.990401,1.906514,0.0
6,7,1549.808,191.990401,1.330018,0.0
6,19,1549.808019,191.980802,1.357794,0.0
7,17,99999.808,192.0,0.854611,0.0
7,19,24999.808,191.990401,1.595259,0.0
7,21,99999.808,191.990401,1.26636,0.0
8,9,24999.808,191.980804,1.00565,0.0
9,15,24999.807981,192.009601,1.256704,0.0
9,16,99999.808,191.990401,1.702309,0.0
10,11,24999.808019,191.980802,1.140475,0.0
10,12,99999.808,191.980804,0.677228,0.0
10,16,99999.856014,143.978404,1.588106,0.0
10,17,99999.808,191.980804,1.161695,0.0
12,22,99999.808,192.0,0.249624,0.0
13,14,1549.808019,191.971205,1.54531,0.0
13,17,99999.808,191.980804,1.152396,0.0
13,19,24999.808019,191.971205,1.613736,0.0
15,20,24999.807981,192.009601,0.997782,0.0
17,20,99999.807981,192.009601,0.890851,0.0
17,23,24999.807981,192.009601,1.028538,0.0
18,21,24999.808,191.990401,1.286864,0.0
20,22,24999.808,192.0,0.393748,0.0
