node1,node2,free_bw,used_bw,delay,pkloss
1,3,99496.733673,503241.163316,0.0,0.0
1,7,99285.657131,713711.088252,0.0,0.0
1,16,98786.230623,1213769.376937,0.0,0.025927
2,4,99985.50255,14497.449745,2.078652,0.0
2,7,99997.423485,2576.386464,1.291037,0.0
2,12,99707.738774,292261.226123,0.0,0.0
2,13,99927.081416,72911.291858,0.069618,0.0
2,18,24661.246125,338753.875388,1.137376,0.177936
2,23,24997.423485,2576.386464,0.0,0.0
3,10,99818.624,180789.010101,0.0,0.0
3,11,24869.866987,130133.013301,0.0,0.0
3,14,1549.808,192.0,0.0,0.0
3,21,99798.339834,201660.166017,0.001431,0.0
4,16,99985.50255,14497.449745,3.514171,0.0
5,8,24420.438044,578965.896589,0.0,0.0
5,16,24420.438044,579532.978098,0.687599,0.0
6,7,1549.807962,192.028805,0.0,0.0
6,19,1499.738974,50261.026103,0.0,0.0
7,17,99365.585117,634383.15906,0.0,0.045872
7,19,24948.546855,51453.145315,0.0,0.0
7,21,99937.811562,62185.327955,1.042724,0.0
8,9,24946.162616,53837.383738,0.0,0.0
9,15,24999.807962,192.028805,0.0,0.0
9,16,98812.457246,1187542.754275,0.0,0.025031
10,11,24867.482748,132517.251725,0.0,0.224719
10,12,99841.240248,158751.813169,0.0,0.147493
10,16,99190.359036,808448.844885,0.0,0.0
10,17,99257.117712,742286.228623,0.0,0.0
12,22,99997.423742,2576.257626,0.0,0.0
13,14,1545.088,4912.0,0.0,0.0
13,17,99929.465893,70530.579763,0.0,0.0
13,19,24998.615723,1384.138428,0.0,0.0
15,20,24999.807962,192.028805,0.0,0.0
17,20,99999.807981,192.019202,0.0,0.0
17,23,24996.231246,3768.753751,0.0,0.0
18,21,24781.628326,218360.754659,0.0,0.0
20,22,24999.807962,192.038408,0.0,0.0
