node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,2.142429,0.0
1,7,99999.808019,191.980802,1.008987,0.0
1,16,99999.856014,143.978404,1.792073,0.0
2,4,99999.808038,191.961608,1.872659,0.0
2,7,99999.808019,191.971205,1.542449,0.0
2,12,99999.808019,191.980802,1.268625,0.0
2,13,99999.808019,191.980802,1.519203,0.0
2,18,24999.808019,191.971205,1.656651,0.0
2,23,24999.808038,191.961608,0.956655,0.0
3,10,99999.808019,191.980802,1.71721,0.0
3,11,24999.808019,191.971205,2.137423,0.0
3,14,1549.808019,191.980802,1.75631,0.0
3,21,99999.856014,143.978404,1.000404,0.0
4,16,99999.808019,191.971205,1.497388,0.0
5,8,24999.808019,191.971205,1.747966,0.0
5,16,24999.808038,191.961608,1.475334,0.0
6,7,1549.808019,191.980802,1.000285,0.0
6,19,1549.808019,191.971205,1.352787,0.0
7,17,99999.808038,191.961608,1.000524,0.0
7,19,24999.808038,191.961608,1.37496,0.0
7,21,99999.808038,191.961608,1.757503,0.0
8,9,24999.808019,191.971205,1.760483,0.0
9,15,24999.808038,191.961608,1.238227,0.0
9,16,99999.808019,191.971205,2.164483,0.0
10,11,24999.808019,191.971205,1.394153,0.0
10,12,99999.808019,191.980802,2.070546,0.0
10,16,99999.856014,143.978404,1.649857,0.0
10,17,99999.808038,191.961608,1.055241,0.0
12,22,99999.808019,191.971205,0.864148,0.0
13,14,1549.808019,191.971205,1.33884,0.0
13,17,99999.808019,191.971205,1.107931,0.0
13,19,24999.808019,191.971205,1.330256,0.0
15,20,24999.808038,191.961608,0.571966,0.0
17,20,99999.808038,191.961608,1.567006,0.0
17,23,24999.808038,191.961608,1.54984,0.0
18,21,24999.808038,191.961608,1.588583,0.0
20,22,24999.808019,191.971205,0.59247,0.0
