node1,node2,free_bw,used_bw,delay,pkloss
1,3,99737.568,262418.879712,0.0,0.0
1,7,98346.504,1653496.0,0.154376,0.030303
1,16,97652.037592,2347483.853494,0.0,0.012957
2,4,99837.696,162295.885611,0.0,0.0
2,7,99662.472,337511.125287,0.0,0.18315
2,12,99824.60154,175398.460154,0.0,0.0
2,13,99868.688,131305.435056,0.0,0.0
2,18,24905.649435,94350.564944,0.0,0.0
2,23,24998.616,1383.930807,0.0,0.0
3,10,99984.312,15687.215678,0.0,0.0
3,11,24874.660534,125339.466053,0.0,0.0
3,14,1435.387461,114612.538746,0.0,0.0
3,21,99983.121688,16878.312169,0.0,0.0
4,16,99837.696,162287.772845,0.0,0.0
5,8,24863.92,136073.19668,0.0,0.0
5,16,24863.933607,136066.393361,0.0,0.0
6,7,1458.024,91971.40166,0.0,0.0
6,19,1547.424258,2575.742426,0.0,0.0
7,17,98598.156184,1401317.907809,0.263691,0.0
7,19,24974.776,25222.738926,0.0,0.0
7,21,99998.616,1383.930807,0.0,0.0
8,9,23642.12,1357812.112788,0.0,0.0
9,15,23641.063894,1358340.165983,0.0,0.045704
9,16,97767.415258,2232584.741526,0.0,0.0
10,11,24879.416,120577.971403,0.0,0.0
10,12,99954.512,45485.725827,0.0,0.0
10,16,99871.072,128921.554245,0.0,0.034294
10,17,99968.816,31182.440956,0.0,0.0
12,22,99961.664,38334.083392,0.0,0.0
13,14,1435.376,114624.0,0.0,0.0
13,17,99902.073793,97926.207379,0.094652,0.0
13,19,24970.056,29942.50295,0.0,0.0
15,20,23642.255774,1357216.112788,0.0,0.045662
17,20,98640.928,1359004.053194,0.0,0.0
17,23,24999.808019,191.980802,0.0,0.0
18,21,24999.808019,191.980802,0.0,0.0
20,22,24999.808019,191.980802,0.0,0.0
