node1,node2,free_bw,used_bw,delay,pkloss
1,3,99804.096745,195903.254703,0.0,0.0
1,7,99552.469555,447477.77361,0.0,0.070822
1,16,98369.662586,1629803.827372,15.788555,0.035945
2,4,99966.492314,33507.686165,0.0,0.0
2,7,99829.641609,170358.390736,0.0,0.0
2,12,99745.178678,254821.321621,0.0,0.0
2,13,99852.265921,147513.536145,0.0,0.0
2,18,24864.164504,135835.496107,0.0,0.0
2,23,24964.112597,35292.473548,0.0,0.0
3,10,99718.626456,281373.544342,0.0,0.0
3,11,24999.808345,191.378421,0.0,0.0
3,14,1547.436051,2563.949438,0.0,0.0
3,21,99909.370071,90494.620179,0.0,0.0
4,16,99966.488969,33507.686499,0.0,0.0
5,8,24984.385389,15041.560579,0.0,0.0
5,16,24979.578716,20420.264588,15.93554,0.0
6,7,1505.78359,44183.357229,0.0,0.0
6,19,1547.432217,2567.783094,2.524137,0.0
7,17,99694.014773,305985.226592,2.864003,0.0
7,19,24997.428628,2569.577313,0.106692,0.0
7,21,99877.240691,122753.182237,0.0,0.0
8,9,24999.808326,191.387988,0.405431,0.0
9,15,24999.808326,191.664587,0.0,0.0
9,16,98277.91155,1722002.499923,0.0,0.0
10,11,24998.618487,1379.519453,0.0,0.0
10,12,99921.2777,78608.686508,0.0,0.0
10,16,99659.305265,340592.925369,0.82016,0.0
10,17,99858.624465,140985.232057,0.0,0.0
12,22,99997.476542,2523.457776,6.404877,0.0
13,14,1548.622474,1377.52563,0.0,0.0
13,17,99854.631127,145151.839663,2.255917,0.0
13,19,24999.808612,191.235181,0.883818,0.0
15,20,24998.618487,1381.513276,3.766775,0.0
17,20,99997.428628,2571.371531,2.062917,0.0
17,23,24962.922739,36482.331803,1.960754,0.0
18,21,24999.808326,191.674154,0.0,0.0
20,22,24999.856259,143.741266,2.450943,0.0
