node1,node2,free_bw,used_bw,delay,pkloss
1,3,99836.415283,163584.716943,0.0,0.0
1,7,99332.154431,667845.569114,0.0,0.042373
1,16,97247.092709,2751852.72518,0.0,0.0
2,4,99987.885577,12113.817103,0.0,0.0
2,7,99625.445089,374536.181364,0.0,0.0
2,12,99774.474895,225513.827638,0.0,0.0
2,13,99797.147715,202256.225623,0.0,0.152439
2,18,24804.280856,195709.356893,0.0,0.0
2,23,24829.30079,170682.138135,0.0,0.0
3,10,99816.203241,183796.759352,0.0,0.0
3,11,24999.807962,192.038408,0.0,0.0
3,14,1493.772755,56224.433806,0.0,0.0
3,21,99832.894579,167105.421084,0.0,0.0
4,16,99987.885577,12114.422885,0.0,0.0
5,8,24999.807962,192.038408,0.0,0.0
5,16,24999.807962,192.028805,0.0,0.0
6,7,1549.807962,192.038408,0.0,0.0
6,19,1549.807962,192.038408,0.0,0.0
7,17,99762.528759,237447.491873,0.0,0.0
7,19,24981.924385,18075.615123,0.0,0.0
7,21,99758.919784,241080.216043,0.0,0.164204
8,9,24979.539908,20459.068911,0.0,0.0
9,15,24980.674202,19323.864966,0.060201,0.0
9,16,97112.15043,2887705.162995,0.0,0.0
10,11,24991.462292,8537.280613,0.0,0.0
10,12,99912.774555,87225.445089,0.0,0.0
10,16,99758.975795,241012.152425,0.0,0.0
10,17,99835.279056,164720.944189,0.0,0.0
12,22,99985.5011,14498.89978,0.0,0.0
13,14,1489.003801,60996.19924,0.0,0.0
13,17,99736.323265,263080.616123,0.0,0.151286
13,19,24979.587918,20411.06171,0.0,0.0
15,20,24972.383715,27616.284885,0.0,0.0
17,20,99910.381114,89614.403825,0.0,0.0
17,23,24830.493148,169498.375018,0.0,0.0
18,21,24981.924385,18075.615123,0.0,0.0
20,22,24939.05181,60948.189638,0.0,0.0
