node1,node2,free_bw,used_bw,delay,pkloss
1,3,99950.926185,49073.814763,0.709414,0.0
1,7,99502.644529,496709.735547,1.061082,0.0
1,16,96283.60072,3716027.639928,0.0,0.019739
2,4,99693.464,306520.674732,3.162384,0.0
2,7,99674.392,325591.721228,3.617167,0.033344
2,12,99931.864,68132.593541,2.90668,0.038956
2,13,99975.963193,24034.403681,2.905607,0.0
2,18,24993.848,6152.0,2.627611,0.0
2,23,24947.36,52637.368263,2.565026,0.0
3,10,99869.853971,130146.029206,1.046538,0.0
3,11,24996.231246,3768.376875,0.854015,0.0
3,14,1524.770954,25229.045809,0.987291,0.0
3,21,99863.879164,136100.418125,0.989437,0.0
4,16,99692.30277,307101.289871,1.734257,0.150376
5,8,24861.508302,138470.926662,0.865459,0.0
5,16,24861.584,138409.079892,2.012968,0.0
6,7,1549.807962,192.019204,0.753045,0.0
6,19,1455.611684,94383.596135,1.033425,0.0
7,17,99930.672,69324.533947,1.152277,0.0
7,19,24905.611684,94374.158247,3.189445,0.0
7,21,99792.4,207600.0,5.258441,0.0
8,9,23644.232847,1355035.576715,3.917694,0.0
9,15,23644.639536,1354832.231977,3.131151,0.0
9,16,97769.576,2230312.489951,3.542542,0.0
10,11,24999.807962,192.019204,1.141429,0.0
10,12,99860.316063,139067.045886,1.347065,0.200401
10,16,98396.247249,1602996.375275,1.263142,0.036298
10,17,98639.463893,1360332.047212,1.061201,0.045704
12,22,99959.28,40717.964204,3.129125,0.0
13,14,1524.770954,25227.784231,0.8986,0.0
13,17,99935.427085,64566.457291,0.877619,0.0
13,19,24997.423485,2576.515303,2.744675,0.0
15,20,23643.447655,1356552.344765,2.918124,0.0
17,20,98643.312,1356620.172383,2.205491,0.0
17,23,24947.365263,52634.736526,2.60067,0.0
18,21,24911.6,88400.0,5.795717,0.0
20,22,24997.424258,2575.742426,2.53582,0.0
