node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808077,191.923231,1.234174,0.0
1,7,99999.808058,191.932824,1.666665,0.0
1,16,99999.808077,191.923231,0.980973,0.0
2,4,99999.856043,143.949618,1.449108,0.0
2,7,99999.856043,143.949618,1.795292,0.0
2,12,99999.808077,191.923231,1.823783,0.0
2,13,99999.808077,191.923231,3.063083,0.0
2,18,24999.808058,191.932824,2.406836,0.0
2,23,24999.808058,191.932824,8.713841,0.0
3,10,99999.808077,191.923231,1.098275,0.0
3,11,24999.808058,191.932824,1.870036,0.0
3,14,1549.808058,191.932824,1.703262,0.0
3,21,99999.808058,191.942417,1.683354,0.0
4,16,99999.808058,191.932824,1.829863,0.0
5,8,24999.808058,191.932824,1.798391,0.0
5,16,24999.808058,191.942417,2.115607,0.0
6,7,1549.808058,191.932824,1.627088,0.0
6,19,1549.808058,191.932824,1.475215,0.0
7,17,99999.808058,191.942417,1.131415,0.0
7,19,24999.808058,191.942417,1.41108,0.0
7,21,99999.808058,191.942417,1.890302,0.0
8,9,24999.808058,191.932824,1.587152,0.0
9,15,24999.808058,191.942417,2.139211,0.0
9,16,99999.808077,191.923231,2.519011,0.0
10,11,24999.808058,191.932824,1.470089,0.0
10,12,99999.808077,191.923231,0.906587,0.0
10,16,99999.808058,191.932824,1.64783,0.0
10,17,99999.808058,191.932824,1.506925,0.0
12,22,99999.808058,191.932824,0.659347,0.0
13,14,1549.808058,191.932824,1.126409,0.0
13,17,99999.808077,191.923231,1.535892,0.0
13,19,24999.808058,191.932824,1.298666,0.0
15,20,24999.808058,191.942417,1.287103,0.0
17,20,99999.808058,191.942417,1.352191,0.0
17,23,24999.808058,191.932824,2.486229,0.0
18,21,24999.808058,191.942417,2.185702,0.0
20,22,24999.808058,191.932824,1.136065,0.0
