node1,node2,free_bw,used_bw,delay,pkloss
1,3,99363.088927,636911.073322,0.0,0.0
1,7,99310.625188,689305.868068,0.0,0.045351
1,16,91240.992,8758095.718347,1.416922,0.0
2,4,99960.472,39528.0,2.970219,0.485437
2,7,99764.960496,235027.751975,0.092506,0.0
2,12,99710.123012,289876.987699,0.535131,0.0
2,13,99989.07563,10922.730929,0.0,0.0
2,18,24880.59606,119403.940394,1.107812,0.0
2,23,24967.620762,32379.237924,0.620127,0.0
3,10,99742.258678,257741.322397,0.0,0.0
3,11,24867.469494,132523.878913,0.0,0.0
3,14,1472.296919,77695.30937,0.46742,0.0
3,21,99763.744749,236255.25105,0.241041,0.0
4,16,99960.468047,39529.976598,0.0,0.487805
5,8,24999.807942,192.03841,0.0,0.0
5,16,22323.50035,2676499.649964,0.0,0.0
6,7,1549.807962,192.028805,0.0,0.0
6,19,1427.007401,122992.59852,1.384854,0.0
7,17,99718.467847,281518.076608,0.130653,0.0
7,19,24633.790758,366190.929555,1.278639,0.099206
7,21,99860.316063,139676.951892,0.0,0.144509
8,9,22731.943583,2267829.588601,0.0,0.0
9,15,24972.389239,27610.761076,0.0,0.0
9,16,93507.526753,6492148.623664,0.0,0.0
10,11,24885.341602,114646.930533,0.141501,0.0
10,12,99612.330466,387650.148491,1.147389,0.0
10,16,99036.382915,963520.71378,0.0,0.0
10,17,99419.187838,580783.11892,0.0,0.0
12,22,99954.507451,45492.549255,0.166774,0.0
13,14,1473.537415,76458.760757,2.712131,0.0
13,17,99829.283713,170690.676511,0.218749,0.0
13,19,24757.735094,242240.674625,0.924349,0.0
15,20,24968.812881,31187.118712,0.0,0.0
17,20,99992.655266,7344.734473,0.0,0.0
17,23,24968.812881,31187.118712,0.0,0.0
18,21,24706.546655,293453.345334,0.0,0.0
20,22,24999.807981,192.019202,0.0,0.0
