node1,node2,free_bw,used_bw,delay,pkloss
1,3,99865.206356,134786.910154,2.268672,0.0
1,7,99623.286685,376656.847204,1.674294,0.0
1,16,99821.097451,178280.211213,1.878262,0.0
2,4,99759.168333,240819.631767,0.706673,0.0
2,7,99880.703719,119290.319654,0.623703,0.0
2,12,99792.483007,207516.993203,1.551509,0.0
2,13,99861.591363,137792.306681,2.927184,0.0
2,18,24878.272691,121727.309076,2.468586,0.0
2,23,24869.932027,130067.972811,1.607895,0.0
3,10,99954.543819,45453.909681,2.287745,0.0
3,11,24993.85046,6148.618398,2.440929,0.0
3,14,1458.097522,91311.486835,2.628088,0.0
3,21,99950.96052,49034.579742,0.982642,0.0
4,16,99759.168333,240819.631767,0.93174,0.0
5,8,24999.808077,191.894462,1.014352,0.0
5,16,24999.808077,191.923231,1.633286,0.0
6,7,1545.041983,4957.273611,1.035571,0.0
6,19,1497.396822,52600.549719,0.961542,0.0
7,17,99818.696521,181294.417965,1.006484,0.0
7,19,24936.657337,63333.168182,1.602054,0.0
7,21,99971.211515,28787.045901,0.902534,0.0
8,9,24991.467413,8531.307972,2.780437,0.0
9,15,24999.808077,191.923231,2.000451,0.0
9,16,99980.743703,19255.335147,0.924826,0.0
10,11,24991.467413,8531.307972,1.802087,0.0
10,12,99946.189524,53802.409884,2.078056,0.0
10,16,99981.935226,18062.06627,1.739621,0.0
10,17,99981.937031,18061.163482,1.988888,0.0
12,22,99962.870852,37129.148341,2.409935,0.0
13,14,1458.088338,91907.069927,1.042604,0.0
13,17,99948.572571,51419.72031,1.157165,0.0
13,19,24983.131808,16868.192265,2.429485,0.0
15,20,24998.616553,1383.446621,1.804709,0.0
17,20,99997.42503,2574.970012,1.636386,0.0
17,23,24867.54898,132451.019592,2.481461,0.0
18,21,24998.616553,1383.446621,2.234101,0.0
20,22,24998.616553,1383.446621,2.470493,0.0
