node1,node2,free_bw,used_bw,delay,pkloss
1,3,94273.30002,5726699.980012,1.169086,0.0
1,7,98565.5007,1433903.657805,1.189113,0.034388
1,16,98382.042774,1617361.58305,1.004696,0.019376
2,4,99929.515242,70481.235497,1.042843,0.029612
2,7,99854.456772,145543.228386,1.262188,0.0
2,12,99657.875062,342124.937531,0.84877,0.0
2,13,98448.5997,1550727.133735,0.977039,0.0
2,18,24824.671664,175319.574672,1.201391,0.0
2,23,24852.073963,147918.645115,1.114488,0.0
3,10,96536.741955,3463085.0034,1.011014,0.012071
3,11,23086.604038,1913395.962423,1.218796,0.015152
3,14,1187.657406,362342.594443,1.083851,0.096339
3,21,99946.194903,53802.40881,1.073003,0.0
4,16,98747.76734,1252232.660404,0.927567,0.029603
5,8,24999.808115,191.884869,1.179934,0.0
5,16,24978.362819,21636.100199,1.053095,0.0
6,7,1528.364981,21635.018989,0.869513,0.0
6,19,1461.653008,88346.991805,1.170278,0.0
7,17,98834.731161,1165268.838697,1.987457,0.0
7,19,24942.626424,57373.575854,1.394987,0.0
7,21,99993.851689,6148.311013,1.13368,0.0
8,9,22913.867679,2086108.334999,1.042604,0.028506
9,15,24778.277034,221722.96622,1.267791,0.0
9,16,94490.754623,5508970.080221,0.875711,0.0
10,11,23078.265041,1921638.93949,1.151085,0.015154
10,12,99805.609195,194381.090886,0.986576,0.0
10,16,94360.827421,5638858.726135,0.766635,0.019765
10,17,99716.282231,283717.769338,1.187682,0.0
12,22,99990.276862,9723.138431,0.966311,0.0
13,14,1167.405557,382594.443334,1.13833,0.0
13,17,98598.716642,1401143.328006,1.040459,0.030798
13,19,24853.280032,146719.968019,0.958443,0.0
15,20,24777.037777,222962.222666,1.045585,0.0
17,20,99723.429942,276570.057965,1.234531,0.0
17,23,24850.882559,149109.989878,1.139283,0.0
18,21,24996.233883,3766.116942,1.271725,0.030941
20,22,24942.62069,57379.310345,1.058459,0.0
