node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.028805,1.987934,0.0
1,7,99999.807962,192.028805,1.350284,0.0
1,16,99999.807962,192.028805,1.353979,0.0
2,4,99999.807981,192.019202,0.955105,0.0
2,7,99999.807981,192.009601,1.268744,0.0
2,12,99999.807981,192.019202,1.235843,0.0
2,13,99999.807789,192.115317,1.565337,0.0
2,18,24999.855986,144.014401,1.62077,0.0
2,23,24999.807981,192.019202,1.109123,0.0
3,10,99999.807962,192.038408,1.515031,0.0
3,11,24999.807962,192.019204,1.443148,0.0
3,14,1549.807962,192.028805,1.458883,0.0
3,21,99999.807962,192.028805,1.266599,0.0
4,16,99999.807981,192.019202,0.867367,0.0
5,8,24999.807962,192.028805,1.071215,0.0
5,16,24999.807981,192.019202,1.315832,0.0
6,7,1549.807981,192.019202,1.397252,0.0
6,19,1549.751975,248.024802,1.456499,0.0
7,17,99999.807981,192.009601,89.900255,0.0
7,19,24999.807981,192.019202,1.786351,0.0
7,21,99999.807981,192.019202,1.322269,0.0
8,9,24999.807962,192.019204,1.29354,0.0
9,15,24999.807962,192.019204,1.1307,0.0
9,16,99999.807981,192.019202,1.302242,0.0
10,11,24999.807962,192.019204,2.308488,0.0
10,12,99999.807962,192.028805,1.664519,0.0
10,16,99999.75195,248.037206,1.642823,0.0
10,17,99999.807962,192.019204,2.21622,0.0
12,22,99999.807981,192.019202,1.727343,0.0
13,14,1549.807789,192.12492,1.61624,0.0
13,17,99999.807789,192.115317,1.581788,0.0
13,19,24999.807789,192.105716,1.947641,0.0
15,20,24999.807962,192.019204,1.336217,0.0
17,20,99999.752,248.0,1.27697,0.0
17,23,24999.855986,144.007201,1.482725,0.0
18,21,24999.807981,192.009601,1.566172,0.0
20,22,24999.807981,192.019202,1.284838,0.0
