node1,node2,free_bw,used_bw,delay,pkloss
1,3,98057.404336,1942595.663901,3.436208,0.0
1,7,99948.58285,51409.444073,2.499342,0.0
1,16,99737.751574,262222.22484,3.394723,0.0
2,4,98214.071557,1785243.625883,0.217319,0.0
2,7,99954.539276,45456.181127,0.822186,0.0
2,12,98090.368742,1909035.675028,0.608325,0.0
2,13,99997.425802,2573.683787,1.234055,0.0
2,18,24960.49965,39500.349755,0.454068,0.0
2,23,24998.61683,1383.100988,0.599146,1.176471
3,10,98186.024578,1813884.813958,0.944376,0.0
3,11,24998.616968,1382.82463,1.135588,0.0
3,14,1548.617244,1382.686451,1.214504,8.333333
3,21,99873.557154,126430.214071,0.658274,0.0
4,16,98214.250025,1785154.391926,0.948787,0.0
5,8,24995.04347,4955.540212,1.032352,0.0
5,16,24999.808134,191.865694,0.82469,0.0
6,7,1505.730562,44265.014932,0.735283,0.0
6,19,1548.617106,1382.824603,0.528336,0.0
7,17,99872.353353,127646.647347,0.517607,0.0
7,19,24998.61683,1383.031891,0.60153,0.0
7,21,99937.861283,62132.507865,0.65434,0.0
8,9,24980.749475,19246.678758,0.822544,0.0
9,15,24998.61683,1383.100988,0.599742,0.0
9,16,98258.323174,1741589.811992,0.769019,0.0
10,11,24999.808134,191.836943,2.323389,0.0
10,12,98270.234836,1729505.958816,1.595855,0.018322
10,16,99817.614386,181817.369999,1.961946,0.178253
10,17,99894.98551,104998.75342,4.236221,0.0
12,22,99991.517937,8482.062556,0.711322,0.0
13,14,1549.808192,191.798612,0.943065,0.0
13,17,99999.808134,191.817785,0.408411,0.0
13,19,24998.617244,1382.548355,0.325084,0.0
15,20,24999.808115,191.884869,0.696659,0.0
17,20,99992.660404,7339.229519,0.516772,0.0
17,23,24997.425545,2574.326694,0.413179,0.0
18,21,24843.765364,156234.635755,0.813484,0.0
20,22,24995.042974,4956.778107,0.778079,0.0
