node1,node2,free_bw,used_bw,delay,pkloss
1,3,99694.656,305344.0,0.0,0.0
1,7,99791.187119,208812.881288,0.0,0.0
1,16,99649.36,350640.0,0.0,0.0
2,4,99922.320232,77675.883988,0.0,0.0
2,7,99919.935994,80060.0032,0.0,0.0
2,12,99971.19712,28801.440144,0.0,0.0
2,13,99917.56,82440.0,0.885487,0.0
2,18,24873.443344,126550.327833,0.0,0.0
2,23,24998.616,1384.0,0.0,0.0
3,10,99919.935994,80060.0032,0.0,0.0
3,11,24999.808,168.007201,0.0,14.285714
3,14,1549.807981,192.009601,0.0,0.0
3,21,99774.52,225480.0,0.0,0.130719
4,16,99922.320232,77675.883988,0.0,0.0
5,8,24999.807981,192.019202,0.0,0.0
5,16,24999.807981,192.009601,0.0,0.0
6,7,1537.886789,12112.605661,0.0,0.0
6,19,1406.768,143232.0,0.0,0.0
7,17,99874.635464,125358.268227,0.0,0.0
7,19,24825.758576,174232.712071,0.0,0.0
7,21,99835.29553,164696.235224,0.0,0.0
8,9,24986.694669,13304.000133,0.0,0.0
9,15,24999.807981,192.000002,0.0,0.0
9,16,99949.744,50253.487451,0.0,0.0
10,11,24931.864,68136.0,0.0,0.0
10,12,99820.990099,179009.90099,0.0,0.0
10,16,99627.866787,372114.606661,0.0,0.0
10,17,99790.043004,209946.49785,0.0,0.0
12,22,99990.271027,9728.486449,0.0,0.0
13,14,1549.807981,192.019202,0.0,0.0
13,17,99921.136,78864.0,0.0,0.0
13,19,24981.928,18072.0,0.0,0.0
15,20,24998.615862,1384.138414,0.0,0.0
17,20,99927.088709,72907.645565,0.0,0.0
17,23,24999.807981,192.009601,0.0,0.0
18,21,24720.88,279120.0,0.440478,0.0
20,22,24937.824,62176.0,0.0,0.0
