node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.42765,0.0
1,7,99999.808019,191.980802,1.529217,0.0
1,16,99999.808019,191.971205,1.5378,0.0
2,4,99999.808019,191.980802,1.18494,0.0
2,7,99999.808019,191.980802,1.145124,0.0
2,12,99999.808019,191.980802,1.155972,0.0
2,13,99999.808019,191.971205,1.336932,0.0
2,18,24999.808019,191.980802,1.418829,0.0
2,23,24999.808019,191.980802,1.287818,0.0
3,10,99999.808019,191.971205,1.204014,0.0
3,11,24999.808038,191.961608,1.00112,0.0
3,14,1549.808038,191.961608,1.657486,0.0
3,21,99999.808019,191.980802,1.338243,0.0
4,16,99999.808019,191.980802,1.116514,0.0
5,8,24999.808019,191.980802,1.707315,0.0
5,16,24999.808019,191.971205,1.393318,0.0
6,7,1549.808019,191.971205,1.708627,0.0
6,19,1549.808038,191.961608,1.660705,0.0
7,17,99999.808019,191.971205,1.245856,0.0
7,19,24999.808019,191.971205,1.162887,0.0
7,21,99999.808019,191.980802,1.145959,0.0
8,9,24999.856014,143.978404,0.998497,0.0
9,15,24999.856014,143.978404,1.260757,0.0
9,16,99999.808019,191.980802,1.185656,0.0
10,11,24999.808019,191.971205,1.558423,0.0
10,12,99999.808019,191.980802,1.554132,0.0
10,16,99999.808019,191.971205,1.209974,0.0
10,17,99999.808019,191.980802,1.365542,0.0
12,22,99999.808019,191.980802,1.445651,0.0
13,14,1549.808019,191.971205,1.284838,0.0
13,17,99999.808019,191.980802,1.39761,0.0
13,19,24999.808019,191.971205,0.841856,0.0
15,20,24999.808,191.980804,1.080871,0.0
17,20,99999.808,191.990401,1.648903,0.0
17,23,24999.808019,191.971205,1.585126,0.0
18,21,24999.808019,191.971205,1.988411,0.0
20,22,24999.808019,191.980802,1.510143,0.0
