node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.747131,0.0
1,7,99999.808,191.980804,1.293659,0.0
1,16,99999.808019,191.971205,1.251101,0.0
2,4,99999.808019,191.971205,1.298904,0.0
2,7,99999.808019,191.980802,1.469254,0.0
2,12,99999.808038,191.961608,1.383066,0.0
2,13,99999.808,191.980804,1.683593,0.0
2,18,24999.856029,143.971206,1.410723,0.0
2,23,24999.808038,191.961608,1.321912,0.0
3,10,99999.808,191.990401,1.207709,0.0
3,11,24999.808019,191.971205,1.156211,0.0
3,14,1549.808019,191.980802,0.956297,0.0
3,21,99999.808019,191.971205,1.335502,0.0
4,16,99999.808038,191.961608,1.113296,0.0
5,8,24999.808019,191.971205,1.721144,0.0
5,16,24999.808038,191.961608,1.967669,0.0
6,7,1549.808019,191.971205,1.28746,0.0
6,19,1549.808019,191.971205,0.925899,0.0
7,17,99999.808038,191.961608,1.320481,0.0
7,19,24999.808038,191.961608,1.563191,0.0
7,21,99999.808038,191.961608,1.995564,0.0
8,9,24999.808019,191.980802,0.927448,0.0
9,15,24999.808038,191.961608,1.077056,0.0
9,16,99999.808019,191.971205,0.671268,0.0
10,11,24999.808,191.980804,0.978708,0.0
10,12,99999.808,191.980804,0.922203,0.0
10,16,99999.808,191.980804,0.925183,0.0
10,17,99999.808019,191.971205,5.465627,0.0
12,22,99999.808038,191.961608,1.032352,0.0
13,14,1549.808,191.990401,1.147389,0.0
13,17,99999.808,191.990401,0.898957,0.0
13,19,24999.808,191.980804,1.640558,0.0
15,20,24999.808019,191.971205,0.793099,0.0
17,20,99999.808019,191.971205,1.753092,0.0
17,23,24999.808038,191.961608,2.047062,0.0
18,21,24999.856029,143.971206,1.685381,0.0
20,22,24999.808019,191.971205,0.705242,0.0
