node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.185656,0.0
1,7,99999.808019,191.971205,1.385331,0.0
1,16,99999.808019,191.971205,1.963258,0.0
2,4,99999.752025,247.962806,1.124382,0.0
2,7,99999.808038,191.961608,1.240015,0.0
2,12,99999.808019,191.971205,1.485944,0.0
2,13,99999.808019,191.971205,1.568794,0.0
2,18,24999.752025,247.962806,1.473427,0.0
2,23,24999.808038,191.961608,1.262307,0.0
3,10,99999.808038,191.952012,1.425505,0.0
3,11,24999.808019,191.971205,2.736926,0.0
3,14,1549.808038,191.961608,1.890063,0.0
3,21,99999.808019,191.971205,2.008915,0.0
4,16,99999.808019,191.980802,1.524568,0.0
5,8,24999.808019,191.971205,6.253481,0.0
5,16,24999.808019,191.980802,1.702785,0.0
6,7,1549.808019,191.971205,1.744747,0.0
6,19,1549.808019,191.971205,1.810789,0.0
7,17,99999.856014,143.985601,1.574636,0.0
7,19,24999.808019,191.980802,1.51968,0.0
7,21,99999.752025,247.975202,1.416922,0.0
8,9,24999.808038,191.961608,1.8543,0.0
9,15,24999.808038,191.961608,1.66738,0.0
9,16,99999.808019,191.971205,1.424551,0.0
10,11,24999.808019,191.96161,1.627088,0.0
10,12,99999.808038,191.961608,1.435041,0.0
10,16,99999.808019,191.96161,2.109528,0.0
10,17,99999.808019,191.971205,1.169801,0.0
12,22,99999.752025,247.975202,1.585722,0.0
13,14,1549.808038,191.961608,1.962781,0.0
13,17,99999.808038,191.952012,2.191305,0.0
13,19,24999.808038,191.961608,1.902819,0.0
15,20,24999.808019,191.971205,2.064347,0.0
17,20,99999.808019,191.971205,2.034187,0.0
17,23,24999.808038,191.961608,2.471209,0.0
18,21,24999.808019,191.980802,1.902103,0.0
20,22,24999.808019,191.971205,1.701713,0.0
