node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807904,192.096048,1.782775,0.0
1,7,99999.807904,191.990459,1.200318,0.0
1,16,99999.807923,191.990439,1.320601,0.0
2,4,99999.808096,191.904048,1.127481,0.0
2,7,99999.808096,191.894459,1.522064,0.0
2,12,99999.808096,191.904048,0.870943,0.0
2,13,99999.807904,192.009639,1.485705,0.0
2,18,24999.808096,191.904048,1.679659,0.0
2,23,24999.808096,191.904048,1.632333,0.0
3,10,99999.807904,192.096048,1.303673,0.0
3,11,24999.807904,192.000048,1.407862,0.0
3,14,1549.807904,192.096048,1.568079,0.0
3,21,99999.807904,192.000048,1.184702,0.0
4,16,99999.808096,191.904048,1.527905,0.0
5,8,24999.807904,192.000048,1.518607,0.0
5,16,24999.808077,191.913639,1.103997,0.0
6,7,1549.855928,144.000036,1.137733,0.0
6,19,1549.807904,192.096048,1.043081,0.0
7,17,99999.808096,191.904048,1.621127,0.0
7,19,24999.807904,192.000048,1.268148,0.0
7,21,99999.808077,191.913639,1.493573,0.0
8,9,24999.807904,192.000048,1.244903,0.0
9,15,24999.808096,191.894459,1.032233,0.0
9,16,99999.808077,191.913639,1.517057,0.0
10,11,24999.807904,192.000048,1.297593,0.0
10,12,99999.807904,191.990459,1.087189,0.0
10,16,99999.807904,192.000048,1.159906,0.0
10,17,99999.807904,192.000048,1.457214,0.0
12,22,99999.808096,191.904048,1.351237,0.0
13,14,1549.807904,192.096048,1.379251,0.0
13,17,99999.807885,192.009659,1.322627,0.0
13,19,24999.807904,192.086439,1.381278,0.0
15,20,24999.808096,191.894459,1.309395,0.0
17,20,99999.808096,191.904048,1.415133,0.0
17,23,24999.808096,191.904048,1.539946,0.0
18,21,24999.808096,191.904048,1.529813,0.0
20,22,24999.808115,191.884869,1.638293,0.0
