node1,node2,free_bw,used_bw,delay,pkloss
1,3,96849.105268,3149107.26782,0.0,0.07104
1,7,96260.059988,3738561.428572,0.0,0.020178
1,16,95643.163051,4356836.948915,0.0,0.007319
2,4,96931.021796,3068978.204359,0.0,0.025846
2,7,99486.158768,513841.231754,0.0,0.044504
2,12,96914.337133,3085066.986603,0.0,0.140252
2,13,99685.214436,314189.743077,0.0,0.14556
2,18,24681.607678,318376.406694,0.0,0.0
2,23,24699.484103,300515.896821,0.0,0.0
3,10,94881.703489,5118040.698546,0.0,0.0
3,11,24863.960812,136039.188244,0.0,0.0
3,14,1278.113566,271886.43407,0.0,0.0
3,21,96742.723455,3256950.947276,0.0,0.0
4,16,97093.10138,2906898.620276,0.0,0.030057
5,8,24274.097771,724710.586824,0.0,0.0
5,16,21731.13266,3268867.339798,0.0,0.021057
6,7,1549.808058,191.942417,0.0,0.0
6,19,1460.425915,89569.607822,0.0,0.0
7,17,99591.033793,408370.325935,0.0,0.012784
7,19,24863.960812,136039.188244,0.0,0.0
7,21,96922.987104,3076859.107002,0.0,0.010283
8,9,22360.319904,2638488.453464,0.0,0.013881
9,15,24947.375787,52624.212736,0.58043,0.0
9,16,94129.777067,5869627.111867,0.0,0.0
10,11,24847.277817,152722.183345,0.0,0.0
10,12,97104.116765,2894240.357767,0.0,0.061557
10,16,96547.619714,3451188.643407,0.0,0.006148
10,17,99225.162967,773606.659854,0.0,0.0
12,22,99995.040992,4958.760322,0.0,0.0
13,14,1267.388783,282611.216635,0.0,0.0
13,17,99962.863427,37134.716414,0.0,0.0
13,19,24777.018894,222385.284415,0.0,0.653595
15,20,24930.685863,69314.137173,0.0,0.0
17,20,99822.235553,177764.447111,0.0,0.0
17,23,24701.867626,298132.373525,0.0,0.0
18,21,24840.127962,159872.038388,0.141382,0.0
20,22,24886.590682,113409.318136,0.0,0.0
