node1,node2,free_bw,used_bw,delay,pkloss
1,3,99711.40172,288583.854758,0.212669,0.0
1,7,99612.524243,387475.757273,0.0,0.0
1,16,95839.784065,4160215.935219,0.0,0.014136
2,4,99911.626512,88369.071046,0.536561,0.0
2,7,99871.110667,128889.3332,0.0,0.0
2,12,99984.316705,15683.295011,0.0,0.0
2,13,99883.027092,116382.87478,0.0,0.0
2,18,24866.344097,133649.223106,0.0,0.0
2,23,24955.717285,44282.715185,0.0,0.0
3,10,99816.276745,183714.071941,0.18096,0.0
3,11,24927.117865,72882.135359,0.0,0.0
3,14,1534.315137,15684.079019,0.0,0.0
3,21,99952.142357,47857.642707,0.0,0.0
4,16,99911.626512,88369.071046,0.0,0.0
5,8,24999.808038,191.942419,0.0,0.0
5,16,24999.808058,191.932824,0.0,0.0
6,7,1479.50115,70498.850345,0.0,0.0
6,19,1549.808058,191.942417,0.0,0.0
7,17,99847.277817,152714.550289,0.0,0.0
7,19,24999.808038,191.952012,0.0,0.0
7,21,99987.891633,12108.36749,0.0,0.0
8,9,23264.776567,1734714.295969,0.0,0.017556
9,15,24843.702889,156297.110867,0.0,0.0
9,16,96011.380586,3988023.592922,0.0,0.007481
10,11,24933.069386,66927.26835,1.177311,0.0
10,12,99810.336899,189663.10107,0.0,0.0
10,16,99821.061681,178938.318504,0.0,0.0
10,17,99736.455063,263544.936519,1.255631,0.0
12,22,99992.658203,7341.430518,0.0,0.0
13,14,1535.505449,14493.825962,0.0,0.0
13,17,99883.027092,116382.87478,0.0,0.0
13,19,24998.616277,1383.65409,0.0,0.0
15,20,24841.319604,158680.395881,0.0,0.0
17,20,99796.037189,203962.811157,0.0,0.0
17,23,24956.908927,43091.072678,0.0,0.0
18,21,24990.274918,9725.082475,0.0,0.0
20,22,24958.10057,41899.430171,0.0,0.0
