node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808612,191.38756,0.503182,0.0
1,7,99999.808612,191.301787,1.3448,0.0
1,16,99999.808632,191.282728,0.818968,0.0
2,4,99999.808784,191.216014,0.82159,0.0
2,7,99999.808784,191.216014,1.418948,0.0
2,12,99999.808784,191.216014,1.547098,0.0
2,13,99999.808612,191.292266,1.790404,0.0
2,18,24999.808784,191.216014,2.607346,0.0
2,23,24999.808784,191.216014,1.485825,0.0
3,10,99999.808612,191.38756,0.869513,0.0
3,11,24999.808612,191.301787,1.575589,0.0
3,14,1549.808612,191.38756,1.309514,0.0
3,21,99999.808612,191.301787,1.213431,0.0
4,16,99999.808784,191.216014,0.602603,0.0
5,8,24999.808612,191.301787,0.971794,0.0
5,16,24999.856588,143.412011,1.142263,0.0
6,7,1549.808612,191.292266,1.279116,0.0
6,19,1549.808612,191.378022,1.234055,0.0
7,17,99999.808784,191.216014,1.266956,0.0
7,19,24999.808612,191.301787,1.969695,0.0
7,21,99999.808784,191.206494,2.790093,0.0
8,9,24999.808612,191.301787,2.702594,0.0
9,15,24999.808784,191.216014,1.541376,0.0
9,16,99999.808784,191.206494,1.982689,0.0
10,11,24999.808612,191.301787,0.859618,0.0
10,12,99999.808632,191.292249,0.996709,0.0
10,16,99999.808612,191.301787,0.872016,0.0
10,17,99999.808632,191.292249,1.039267,0.0
12,22,99999.808784,191.206494,1.511455,0.0
13,14,1549.808612,191.38756,1.096606,0.0
13,17,99999.808632,191.292249,0.890732,0.0
13,19,24999.808612,191.378022,1.840949,0.0
15,20,24999.808784,191.216014,1.465559,0.0
17,20,99999.808784,191.216014,1.817703,0.0
17,23,24999.808784,191.216014,2.090454,0.0
18,21,24999.808784,191.216014,2.083659,0.0
20,22,24999.808784,191.206494,1.621008,0.0
