node1,node2,free_bw,used_bw,delay,pkloss
1,3,99664.889511,335093.736777,0.808477,0.0
1,7,99916.376362,83619.45729,0.607133,0.0
1,16,99557.620238,442357.647459,0.954747,0.0
2,4,99825.793421,174197.870755,0.756621,0.0
2,7,99948.557144,51440.284086,0.80955,0.0
2,12,99830.625875,169374.125175,0.955939,0.0
2,13,99997.424,2575.742452,0.88644,0.0
2,18,24873.468653,126525.021563,0.906348,0.0
2,23,24999.808038,191.961608,0.691891,0.0
3,10,99961.667833,38330.250558,1.042604,0.0
3,11,24925.911409,74088.591141,1.189113,0.0
3,14,1547.424258,2575.613664,1.034498,0.0
3,21,99757.856214,242131.680853,0.965118,0.0
4,16,99825.793421,174197.870755,1.062751,0.0
5,8,24995.040496,4959.50405,0.973225,0.0
5,16,24995.040496,4959.256124,0.967503,0.0
6,7,1534.313569,15686.431357,1.123309,0.0
6,19,1412.741726,137251.412631,0.961304,0.0
7,17,99956.90031,43099.690031,0.875235,0.0
7,19,24826.985301,173006.049525,0.64373,0.0
7,21,99818.642136,181348.798134,0.864387,0.0
8,9,24983.121688,16878.312169,0.806451,0.0
9,15,24999.808038,191.961608,1.081705,0.0
9,16,99955.712857,44287.142571,0.942349,0.0
10,11,24992.656734,7343.265673,0.885606,0.0
10,12,99898.49815,101496.775737,1.104474,0.0
10,16,99765.007499,234980.753474,1.103282,0.0
10,17,99842.479752,157512.373538,1.062989,0.0
12,22,99928.29517,71701.244992,1.011491,0.0
13,14,1547.424258,2575.613664,0.887394,0.0
13,17,99998.616138,1383.792435,1.04928,0.0
13,19,24989.08,10918.908218,1.191735,0.0
15,20,24998.616277,1383.723255,1.042128,0.0
17,20,99989.082184,10917.816437,1.028419,0.0
17,23,24999.808038,191.961608,1.0432,0.0
18,21,24720.907909,279078.138977,1.06442,0.0
20,22,24999.808038,191.961608,1.010656,0.0
