node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.038408,2.226591,0.0
1,7,99999.807962,191.952051,1.450181,0.0
1,16,99999.807962,191.952051,1.597762,0.0
2,4,99999.808134,191.865694,1.981854,0.0
2,7,99999.808134,191.865694,1.867056,0.0
2,12,99999.808134,191.865694,1.61624,0.0
2,13,99999.807962,191.942465,1.219392,0.0
2,18,24999.808134,191.856108,2.668023,0.0
2,23,24999.808134,191.865694,2.646804,0.0
3,10,99999.807962,192.038408,2.26438,0.0
3,11,24999.855971,143.964038,1.661897,0.0
3,14,1549.807962,192.038408,1.316428,0.0
3,21,99999.807962,191.942465,1.688123,0.0
4,16,99999.808134,191.865694,2.025366,0.0
5,8,24999.807962,191.952051,1.39606,0.0
5,16,24999.808134,191.856108,1.395941,0.0
6,7,1549.807981,191.942448,1.718879,0.0
6,19,1549.807962,192.038408,1.512885,0.0
7,17,99999.808134,191.865694,1.514435,0.0
7,19,24999.807962,191.942465,1.509428,0.0
7,21,99999.808153,191.846523,1.954675,0.0
8,9,24999.807962,191.952051,1.860261,0.0
9,15,24999.808134,191.865694,1.86491,0.0
9,16,99999.808134,191.856108,2.503991,0.0
10,11,24999.855971,143.964038,1.410007,0.0
10,12,99999.807962,191.952051,1.804352,0.0
10,16,99999.807962,191.942465,1.46687,0.0
10,17,99999.807962,191.952051,2.456307,0.0
12,22,99999.808153,191.846523,0.749469,0.0
13,14,1549.807962,192.038408,1.523376,0.0
13,17,99999.807962,191.952051,1.830101,0.0
13,19,24999.807962,192.038408,1.346827,0.0
15,20,24999.808134,191.865694,1.473308,0.0
17,20,99999.808134,191.865694,1.522303,0.0
17,23,24999.808134,191.865694,1.408935,0.0
18,21,24999.808134,191.856108,1.112819,0.0
20,22,24999.808134,191.865694,1.235127,0.0
