node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.660109,0.0
1,7,99999.808038,191.961608,2.378941,0.0
1,16,99999.808038,191.961608,1.146197,0.0
2,4,99999.808038,191.961608,0.61655,0.0
2,7,99999.808038,191.961608,0.573277,0.0
2,12,99999.808038,191.961608,0.61202,0.0
2,13,99999.808038,191.961608,0.649691,0.0
2,18,24999.808038,191.961608,1.600266,0.0
2,23,24999.808038,191.961608,0.818133,0.0
3,10,99999.808038,191.961608,0.93627,0.0
3,11,24999.808038,191.961608,0.887513,0.0
3,14,1549.808038,191.961608,0.974059,0.0
3,21,99999.808038,191.961608,0.859737,0.0
4,16,99999.808038,191.961608,1.003861,0.0
5,8,24999.808038,191.961608,0.976682,0.0
5,16,24999.808038,191.961608,0.948548,0.0
6,7,1549.808019,191.971205,1.238108,0.0
6,19,1549.808038,191.961608,0.983596,0.0
7,17,99999.808038,191.961608,0.91362,0.0
7,19,24999.808038,191.961608,1.310825,0.0
7,21,99999.808038,191.961608,0.886917,0.0
8,9,24999.808038,191.952012,1.681089,0.0
9,15,24999.808038,191.961608,1.029849,0.0
9,16,99999.808038,191.961608,0.970721,0.0
10,11,24999.808038,191.961608,1.131892,0.0
10,12,99999.808038,191.961608,0.919104,0.0
10,16,99999.808038,191.961608,3.592849,0.0
10,17,99999.808038,191.961608,0.982165,0.0
12,22,99999.808038,191.961608,3.200412,0.0
13,14,1549.808038,191.961608,1.045227,0.0
13,17,99999.808038,191.961608,1.258254,0.0
13,19,24999.856029,143.971206,1.042843,0.0
15,20,24999.808038,191.961608,5.035043,0.0
17,20,99999.856029,143.971206,0.867724,0.0
17,23,24999.808038,191.961608,1.038432,0.0
18,21,24999.808038,191.961608,0.854015,0.0
20,22,24999.808038,191.961608,2.041221,0.0
