node1,node2,free_bw,used_bw,delay,pkloss
1,3,99469.633183,530366.816592,1.243353,0.0
1,7,96993.895052,3005954.732408,0.913501,0.009732
1,16,99911.644178,88351.406947,1.26636,0.0
2,4,99912.826869,87168.774269,0.885248,0.0
2,7,96995.977609,3003872.264987,0.939369,0.0
2,12,97203.302679,2796557.556088,0.934482,0.0
2,13,99975.98001,24018.789726,1.07801,0.0
2,18,24731.715314,268271.278595,1.147866,0.0
2,23,24958.104758,41893.148188,1.211643,0.0
3,10,99781.781109,218218.890555,0.850201,0.0
3,11,24694.808596,305176.153878,0.990629,0.130208
3,14,1549.808115,191.884869,0.944614,0.0
3,21,99968.831584,31166.858306,1.04785,0.0
4,16,99912.835582,87160.062184,1.022577,0.0
5,8,24999.808096,191.884871,1.275539,0.0
5,16,24999.808096,191.904048,0.980377,0.0
6,7,1549.808096,191.894459,1.051545,0.0
6,19,1549.808096,191.894459,1.403689,0.0
7,17,99978.360656,21637.181625,1.064658,0.0
7,19,24997.425287,2574.583985,1.087189,0.0
7,21,99973.597201,26401.479252,5.632401,0.0
8,9,24979.554223,20443.733964,1.024008,0.0
9,15,24999.808096,191.904048,0.942588,0.0
9,16,97093.973013,2906026.986506,1.05679,0.0
10,11,24703.196402,296803.598201,1.276851,0.134953
10,12,96947.430285,3052417.178179,1.211762,0.097087
10,16,96984.411794,3015437.5169,1.326323,0.0
10,17,99974.788606,25210.134489,1.268268,0.0
12,22,99934.28086,65719.14043,1.269937,0.0
13,14,1545.042974,4957.025785,1.044273,0.0
13,17,99983.128436,16870.721146,1.0252,0.0
13,19,24998.61683,1383.170098,1.027107,0.0
15,20,24991.468266,8531.307802,1.20151,0.0
17,20,99980.743703,19256.297481,1.138091,0.0
17,23,24960.491754,39508.245877,0.985503,0.0
18,21,24910.452774,89547.226387,1.025677,0.0
20,22,24999.808096,191.904048,1.054049,0.0
