node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.932824,1.42765,0.0
1,7,99999.808038,191.942419,1.486659,0.0
1,16,99999.808058,191.942417,1.446009,0.0
2,4,99999.808019,191.96161,1.962543,0.0
2,7,99999.808038,191.952012,1.653075,0.0
2,12,99999.808038,191.952012,1.770139,0.0
2,13,99999.808058,191.932824,1.696467,0.0
2,18,24999.808038,191.952012,1.120567,0.0
2,23,24999.808038,191.952012,1.02973,0.0
3,10,99999.808077,191.923231,1.42622,0.0
3,11,24999.808058,191.932824,1.181006,0.0
3,14,1549.808077,191.923231,1.813412,0.0
3,21,99999.808058,191.932824,1.657009,0.0
4,16,99999.808038,191.952012,1.284719,0.0
5,8,24999.808038,191.932828,2.712727,0.0
5,16,24999.808038,191.952012,1.213312,0.0
6,7,1549.808038,191.942419,2.701283,0.0
6,19,1549.808058,191.932824,1.936197,0.0
7,17,99999.808038,191.952012,1.774192,0.0
7,19,24999.808038,191.952012,1.657724,0.0
7,21,99999.808038,191.952012,1.167059,0.0
8,9,24999.808077,191.913639,1.39153,0.0
9,15,24999.808038,191.942419,1.294017,0.0
9,16,99999.808058,191.942417,1.488209,0.0
10,11,24999.808058,191.932824,0.965476,0.0
10,12,99999.856029,143.956814,1.071811,0.0
10,16,99999.856043,143.949618,1.434088,0.0
10,17,99999.808058,191.932824,2.601266,0.0
12,22,99999.808038,191.961608,1.250505,0.0
13,14,1549.808077,191.923231,1.672745,0.0
13,17,99999.808058,191.932824,2.130389,0.0
13,19,24999.808077,191.923231,1.901746,0.0
15,20,24999.808038,191.961608,0.885367,0.0
17,20,99999.808038,191.952012,2.050996,0.0
17,23,24999.808038,191.961608,1.329541,0.0
18,21,24999.808038,191.942419,1.18494,0.0
20,22,24999.808038,191.961608,2.143979,0.0
