node1,node2,free_bw,used_bw,delay,pkloss
1,3,99806.248257,193742.093423,2.631783,0.0
1,7,98978.46767,1020836.889364,1.098275,0.0
1,16,98327.992828,1671413.487399,2.152324,0.017973
2,4,99897.674604,102320.299133,3.243327,0.0
2,7,99186.298695,813660.774123,2.828598,0.0
2,12,99174.504881,825495.118549,1.948953,0.0
2,13,99992.683802,7315.469741,2.136707,0.0
2,18,24876.310022,123683.81761,3.48413,0.0
2,23,24999.808727,191.273162,1.89054,0.0
3,10,99814.579141,185420.858651,1.934767,0.0
3,11,24997.433752,2566.120443,1.676321,0.0
3,14,1528.436099,21562.826887,1.156569,0.0
3,21,99958.250822,41749.178205,4.373908,0.0
4,16,99897.674604,102315.203247,2.574086,0.0
5,8,24231.504284,768457.440767,1.16837,0.051282
5,16,24231.504284,768495.716278,1.055002,0.0
6,7,1549.808708,191.273164,1.079798,0.0
6,19,1496.419605,53577.725889,1.270771,0.0
7,17,99858.483611,141509.340326,0.985384,0.0
7,19,24946.366444,53630.884317,1.026273,0.0
7,21,99972.493773,27503.487023,1.081347,0.0
8,9,24999.808727,191.263635,1.414537,0.0
9,15,24985.557437,14441.843124,1.207113,0.0
9,16,98394.485507,1605514.493475,1.079321,0.0
10,11,24998.621239,1378.692039,4.305959,0.0
10,12,99014.194063,985163.153996,2.03824,0.0
10,16,99295.628611,703742.622342,3.30627,0.0
10,17,99864.435146,135558.101646,3.087401,0.0
12,22,99993.871289,6128.710899,0.732899,0.0
13,14,1528.438247,21561.752988,0.954747,0.0
13,17,99951.121737,48873.394249,1.131177,0.0
13,19,24997.434007,2565.86484,1.156569,0.0
15,20,24986.745043,13254.95666,1.333594,0.0
17,20,99986.745043,13254.296421,1.072526,0.0
17,23,24998.621239,1378.760709,1.131654,0.0
18,21,24999.808727,191.273162,2.317309,0.0
20,22,24997.433752,2566.248257,0.967383,0.0
