node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.666069,0.0
1,7,99999.808,191.990401,1.152873,0.0
1,16,99999.808,192.0,2.110362,0.0
2,4,99999.808,192.0,1.722693,0.0
2,7,99999.808,192.0,1.385093,0.0
2,12,99999.808,192.0,1.039267,0.0
2,13,99999.808,191.980804,1.477361,0.0
2,18,24999.856,144.0,1.89054,0.0
2,23,24999.807981,192.009601,1.418471,0.0
3,10,99999.808019,191.980802,1.951456,0.0
3,11,24999.808,191.990401,1.60718,0.0
3,14,1549.808019,191.980802,1.918554,0.0
3,21,99999.808,191.990401,1.760125,0.0
4,16,99999.808,192.0,1.349926,0.0
5,8,24999.808,191.980804,1.358747,0.0
5,16,24999.808,192.0,1.585603,0.0
6,7,1549.808,191.990401,1.752734,0.0
6,19,1549.808,191.990401,2.670407,0.0
7,17,99999.808,192.0,1.652598,0.0
7,19,24999.808,191.990401,1.363158,0.0
7,21,99999.808,192.0,1.261353,0.0
8,9,24999.808019,191.971205,1.257777,0.0
9,15,24999.807981,192.000002,1.267076,0.0
9,16,99999.808,192.0,1.455665,0.0
10,11,24999.808,191.990401,2.147555,0.0
10,12,99999.808,191.980804,1.679063,0.0
10,16,99999.808,191.990401,2.327561,0.0
10,17,99999.808,191.980804,1.527309,0.0
12,22,99999.808,192.0,1.121044,0.0
13,14,1549.808038,191.961608,1.4714,0.0
13,17,99999.808,191.980804,1.690149,0.0
13,19,24999.808019,191.971205,2.574801,0.0
15,20,24999.808,192.0,1.353741,0.0
17,20,99999.808,192.0,1.713753,0.0
17,23,24999.856,144.0,2.036929,0.0
18,21,24999.808,192.0,1.263857,0.0
20,22,24999.808,192.0,1.205683,0.0
