node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.64783,0.0
1,7,99999.808019,191.971205,1.470685,0.0
1,16,99999.808019,191.971205,1.058459,0.0
2,4,99999.808019,191.980802,1.418352,0.0
2,7,99999.856014,143.985601,1.33574,0.0
2,12,99999.808019,191.971205,0.827551,0.0
2,13,99999.808019,191.980802,1.864672,0.0
2,18,24999.808019,191.980802,1.356959,0.0
2,23,24999.808019,191.980802,0.621915,0.0
3,10,99999.808019,191.980802,1.326084,0.0
3,11,24999.808019,191.971205,1.681209,0.0
3,14,1549.808019,191.980802,1.654506,0.0
3,21,99999.808019,191.980802,1.001,0.0
4,16,99999.856014,143.978404,1.458168,0.0
5,8,24999.808019,191.980802,1.345873,0.0
5,16,24999.808019,191.980802,1.32668,0.0
6,7,1549.808019,191.971205,0.759959,0.0
6,19,1549.808019,191.980802,1.241446,0.0
7,17,99999.808019,191.980802,1.142621,0.0
7,19,24999.808019,191.980802,1.258254,0.0
7,21,99999.808019,191.980802,1.263857,0.0
8,9,24999.808019,191.980802,1.061916,0.0
9,15,24999.808019,191.980802,0.948906,0.0
9,16,99999.808019,191.971205,1.076341,0.0
10,11,24999.808019,191.980802,1.54078,0.0
10,12,99999.808019,191.980802,0.962615,0.0
10,16,99999.808019,191.980802,1.378298,0.0
10,17,99999.808019,191.980802,1.234651,0.0
12,22,99999.808019,191.971205,0.98455,0.0
13,14,1549.808019,191.980802,1.730561,0.0
13,17,99999.808019,191.980802,1.666427,0.0
13,19,24999.808019,191.980802,1.101375,0.0
15,20,24999.808019,191.980802,1.330495,0.0
17,20,99999.808019,191.980802,1.316667,0.0
17,23,24999.808019,191.980802,0.565529,0.0
18,21,24999.808019,191.980802,1.285195,0.0
20,22,24999.808019,191.971205,1.046062,0.0
