node1,node2,free_bw,used_bw,delay,pkloss
1,3,97476.07922,2523321.604504,0.0,0.012517
1,7,98095.052293,1904061.266871,0.0,0.01456
1,16,99591.045857,408892.47323,0.154257,0.0
2,4,98344.384553,1655615.4465,0.0,0.0
2,7,98337.192277,1662124.826934,2.74229,0.052356
2,12,99981.826227,18172.859415,0.553131,0.0
2,13,99799.621883,200337.832352,0.0,0.0
2,18,24875.140788,124852.934098,0.986576,0.0
2,23,24827.192277,172799.035079,2.910852,0.0
3,10,97558.765457,2441111.843312,0.573993,0.0
3,11,24963.845535,36147.196314,0.285864,0.0
3,14,1546.211923,3787.886413,0.0,0.0
3,21,99955.454545,44536.498885,0.0,0.0
4,16,98344.384553,1655615.4465,0.0,0.018961
5,8,24999.855189,144.781828,0.0,0.0
5,16,24999.806919,193.081255,0.0,0.0
6,7,1548.608206,1391.584165,0.0,0.0
6,19,1480.302604,69697.3962,0.0,0.0
7,17,99641.391794,358008.849558,10.553598,0.0
7,19,24992.614642,7384.615459,2.386689,0.0
7,21,99914.698311,85301.689461,0.0,0.0
8,9,23266.642534,1733096.103357,0.0,0.017164
9,15,24837.980692,162011.162358,0.0,0.0
9,16,96016.484312,3983315.410542,0.0,0.007258
10,11,24961.448109,38544.139906,0.134587,0.0
10,12,99812.826546,187145.23122,0.0,0.0
10,16,97441.753821,2555934.508681,0.909328,0.023981
10,17,99630.603379,369322.355573,0.865221,0.0
12,22,99992.614642,7384.986695,0.332355,0.0
13,14,1543.815842,6184.15762,0.0,0.0
13,17,99738.48753,261459.893942,0.615716,0.0
13,19,24924.310847,75685.348269,0.0,0.0
15,20,24834.401207,165598.793364,0.0,0.0
17,20,99788.833467,211166.532582,0.0,0.0
17,23,24827.209653,172790.346908,0.0,0.0
18,21,24999.806919,193.071548,0.0,0.0
20,22,24957.856209,42143.79085,0.0,0.0
