node1,node2,free_bw,used_bw,delay,pkloss
1,3,99670.717215,329266.317403,1.853108,0.0
1,7,95048.936894,4950962.182344,1.795292,0.012042
1,16,95195.087017,4804076.65331,2.490044,0.006203
2,4,99888.952,111048.0,1.856446,0.0
2,7,99558.723872,441254.063806,2.266169,0.0
2,12,99758.9999,240988.050005,2.147079,0.0
2,13,99954.49835,45497.099875,1.650572,0.0
2,18,24987.886789,12113.211321,2.520919,0.0
2,23,24999.807981,192.009601,1.935482,0.0
3,10,99991.461438,8538.561568,0.861049,0.0
3,11,24965.229569,34766.953739,0.901103,0.0
3,14,1549.807942,192.048012,0.910163,0.0
3,21,99665.947784,334035.509713,0.918269,0.0
4,16,99888.929786,111059.107021,1.978993,0.0
5,8,24999.807942,192.028809,1.058221,0.0
5,16,22323.768,2675769.765377,1.433492,0.0
6,7,1430.584117,119403.941588,1.181245,0.245098
6,19,1546.231246,3768.753751,1.030684,0.0
7,17,95551.264,4448736.0,0.0,0.0
7,19,24807.857572,192123.214243,2.42269,0.157729
7,21,99872.238448,127748.776155,2.635241,0.271003
8,9,22732.39724,2267233.409747,5.444765,0.013132
9,15,21013.361336,3986439.331931,3.923893,0.014912
9,16,97522.336467,2477539.637142,1.906037,0.0
10,11,24983.114934,16883.376844,0.971079,0.0
10,12,99589.636891,410322.068518,1.16694,0.1443
10,16,99551.481444,448473.699225,1.044989,0.0
10,17,99624.215265,375728.36771,0.0,0.083195
12,22,99954.512,45488.0,2.772212,0.0
13,14,1548.615585,1384.415325,0.90766,0.0
13,17,99793.55071,206438.966361,0.0,0.178253
13,19,24819.779956,180220.044009,2.644062,0.0
15,20,21008.992,3990412.0,3.422499,0.00745
17,20,95978.0,4021404.0,0.0,0.0
17,23,24999.807981,192.009601,0.0,0.0
18,21,24837.711542,162280.342457,2.160788,0.0
20,22,24999.807981,192.019202,3.18563,0.0
