node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.932824,0.864387,0.0
1,7,99999.808058,191.932824,1.390338,0.0
1,16,99999.808058,191.932824,1.027346,0.0
2,4,99999.808058,191.942417,1.012921,0.0
2,7,99999.808058,191.942417,1.068234,0.0
2,12,99999.808058,191.942417,1.220822,0.0
2,13,99999.808058,191.932824,1.116514,0.0
2,18,24999.808058,191.942417,1.033187,0.0
2,23,24999.808038,191.952012,1.68705,0.0
3,10,99999.808077,167.940022,1.2815,14.285714
3,11,24999.808058,191.932824,0.907063,0.0
3,14,1549.856043,143.949618,0.901461,0.0
3,21,99999.808077,191.923231,1.342654,0.0
4,16,99999.808058,191.932824,0.896811,0.0
5,8,24999.808058,191.942417,1.577497,0.0
5,16,24999.808058,191.942417,1.070023,0.0
6,7,1549.808058,191.942417,1.119733,0.0
6,19,1549.808058,191.932824,0.86236,0.0
7,17,99999.808058,191.942417,1.121521,0.0
7,19,24999.808058,191.932824,1.396537,0.0
7,21,99999.808058,191.932824,1.549482,0.0
8,9,24999.808058,191.942417,1.538515,0.0
9,15,24999.808038,191.952012,1.491189,0.0
9,16,99999.808058,191.932824,1.354218,0.0
10,11,24999.808058,191.932824,1.180887,0.0
10,12,99999.808058,191.932824,1.057029,0.0
10,16,99999.808058,191.932824,1.231074,0.0
10,17,99999.808058,191.942417,1.185179,0.0
12,22,99999.808058,191.942417,1.416206,0.0
13,14,1549.808058,191.932824,1.01757,0.0
13,17,99999.808038,191.952012,1.339197,0.0
13,19,24999.808077,191.923231,1.321554,0.0
15,20,24999.808038,191.961608,1.339912,0.0
17,20,99999.808038,191.961608,1.492143,0.0
17,23,24999.808038,191.961608,1.473188,0.0
18,21,24999.808058,191.932824,1.301527,0.0
20,22,24999.808038,191.952012,1.568317,0.0
