node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.969457,0.0
1,7,99999.808,191.990401,1.729369,0.0
1,16,99999.808019,191.980802,1.654625,0.0
2,4,99999.808019,191.971205,1.491547,0.0
2,7,99999.808019,191.980802,1.697898,0.0
2,12,99999.808019,191.980802,1.011491,0.0
2,13,99999.808,191.990401,1.538277,0.0
2,18,24999.808019,191.971205,1.17445,0.0
2,23,24999.808019,191.971205,1.177788,0.0
3,10,99999.808,191.990401,2.785563,0.0
3,11,24999.808,191.980804,1.621246,0.0
3,14,1549.808,192.0,1.8363,0.0
3,21,99999.808,191.980804,1.536012,0.0
4,16,99999.808019,191.971205,1.763105,0.0
5,8,24999.807981,191.990405,1.453876,0.0
5,16,24999.808038,191.961608,1.394868,0.0
6,7,1549.808019,191.980802,1.408577,0.0
6,19,1549.808019,191.980802,1.760721,0.0
7,17,99999.808038,191.961608,1.150608,0.0
7,19,24999.808019,191.980802,1.872897,0.0
7,21,99999.808019,191.971205,1.09446,0.0
8,9,24999.808,191.990401,1.212001,0.0
9,15,24999.808038,191.961608,1.470447,0.0
9,16,99999.808019,191.980802,1.285791,0.0
10,11,24999.808,191.980804,1.891494,0.0
10,12,99999.808,191.990401,1.405597,0.0
10,16,99999.808,191.980804,1.789451,0.0
10,17,99999.808,191.980804,1.610875,0.0
12,22,99999.808019,191.971205,1.441121,0.0
13,14,1549.856,144.0,1.473665,0.0
13,17,99999.808,191.990401,2.38955,0.0
13,19,24999.808,191.990401,1.688242,0.0
15,20,24999.808038,191.961608,1.407623,0.0
17,20,99999.808019,191.971205,1.650453,0.0
17,23,24999.808019,191.971205,2.100825,0.0
18,21,24999.808019,191.971205,1.221538,0.0
20,22,24999.808019,191.980802,2.275109,0.0
