node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807866,192.038456,1.42467,0.0
1,7,99999.808038,191.952012,1.469493,0.0
1,16,99999.808038,191.952012,1.227856,0.0
2,4,99999.808058,191.942417,1.436949,0.0
2,7,99999.808038,191.952012,1.489878,0.0
2,12,99999.808038,191.961608,1.429677,0.0
2,13,99999.808038,191.952012,1.026273,0.0
2,18,24999.808038,191.952012,1.345515,0.0
2,23,24999.808038,191.952012,1.120687,0.0
3,10,99999.807866,192.124882,1.669407,0.0
3,11,24999.807866,192.038456,1.18053,0.0
3,14,1549.807866,192.134494,1.927972,0.0
3,21,99999.807866,192.038456,2.013326,0.0
4,16,99999.808038,191.952012,1.41263,0.0
5,8,24999.807866,192.038456,3.008842,0.0
5,16,24999.808058,191.942417,1.3901,0.0
6,7,1549.856029,143.964009,1.890421,0.0
6,19,1549.856043,143.956813,2.53284,0.0
7,17,99999.808058,191.942417,1.849294,0.0
7,19,24999.808058,191.942417,2.040505,0.0
7,21,99999.808058,191.942417,1.774192,0.0
8,9,24999.807866,192.038456,1.837134,0.0
9,15,24999.808058,191.942417,1.298785,0.0
9,16,99999.808038,191.961608,1.487494,0.0
10,11,24999.807866,192.038456,1.442552,0.0
10,12,99999.807866,192.048051,1.414895,0.0
10,16,99999.807885,192.028843,1.79255,0.0
10,17,99999.807866,192.038456,1.711607,0.0
12,22,99999.808038,191.952012,2.657056,0.0
13,14,1549.807866,192.038456,2.315164,0.0
13,17,99999.808058,191.942417,1.771092,0.0
13,19,24999.808058,191.942417,1.528025,0.0
15,20,24999.808058,191.942417,1.84083,0.0
17,20,99999.808058,191.942417,2.411842,0.0
17,23,24999.808038,191.952012,1.637459,0.0
18,21,24999.808058,191.942417,1.205206,0.0
20,22,24999.808038,191.952012,2.034664,0.0
