node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.50609,0.0
1,7,99999.808,191.990401,1.520991,0.0
1,16,99999.808,191.990401,1.768827,0.0
2,4,99999.808019,191.980802,1.118302,0.0
2,7,99999.808019,191.980802,1.046777,0.0
2,12,99999.808,191.990401,0.875235,0.0
2,13,99999.808,192.0,1.526594,0.0
2,18,24999.808,192.0,5.633831,0.0
2,23,24999.808,191.980804,1.388073,0.0
3,10,99999.808,192.0,1.254797,0.0
3,11,24999.808,192.0,1.493573,0.0
3,14,1549.808,192.0,1.822472,0.0
3,21,99999.808,192.0,1.804113,0.0
4,16,99999.808,191.990401,1.292348,0.0
5,8,24999.808019,191.980802,1.751542,0.0
5,16,24999.808,191.990401,1.547098,0.0
6,7,1549.856,143.992801,2.643466,0.0
6,19,1549.856,144.0,1.626134,0.0
7,17,99999.808019,191.980802,11.72781,0.0
7,19,24999.808,191.990401,1.587152,0.0
7,21,99999.808,191.990401,1.329899,0.0
8,9,24999.808019,191.980802,0.959873,0.0
9,15,24999.808019,191.971205,1.472116,0.0
9,16,99999.808,192.0,1.39904,0.0
10,11,24999.808,192.0,1.35541,0.0
10,12,99999.808019,191.980802,1.381755,0.0
10,16,99999.808,191.990401,1.396656,0.0
10,17,99999.808,191.990401,1.56188,0.0
12,22,99999.808019,191.980802,1.000285,0.0
13,14,1549.808,192.0,2.532601,0.0
13,17,99999.808019,191.980802,2.021313,0.0
13,19,24999.808,191.990401,1.647353,0.0
15,20,24999.808019,191.971205,1.76084,0.0
17,20,99999.808019,191.980802,1.853466,0.0
17,23,24999.808,191.980804,2.887249,0.0
18,21,24999.808,191.990401,1.92821,0.0
20,22,24999.808,191.980804,1.159072,0.0
